time,ax,ay,az,atotal
51.47690486907959,2.31,5.62,-3.99,7.26
51.47861194610596,0.6,5.02,-3.74,6.28
51.48084998130798,0.55,6.32,-2.76,6.91
51.48356294631958,0.62,6.24,-0.67,6.3
51.48621892929077,0.44,4.41,1.7,4.74
51.4888379573822,1.55,1.13,3.06,3.61
51.49147701263428,1.08,-2.46,-1.01,2.87
51.49439597129822,3.03,-2.9,-0.81,4.27
51.49591588973999,6.7,-2.82,1.84,7.49
51.51289987564087,8.64,-3.91,2.11,9.71
51.597346782684326,8.81,-4.63,1.78,10.11
51.59967398643494,8.33,-4.62,2.1,9.75
51.60132694244385,7.84,-4.42,2.68,9.39
51.60423398017883,7.41,-4.23,2.91,9.01
51.60674595832825,7.03,-4.27,2.61,8.62
51.6094229221344,6.73,-4.46,2.16,8.35
51.61096382141113,6.26,-4.36,2.25,7.95
51.61433982849121,5.39,-4.1,2.38,7.17
51.61704778671265,4.46,-3.88,2.42,6.38
51.61963605880737,3.88,-3.33,2.46,5.67
51.70417499542236,3.29,-2.74,2.25,4.83
51.70638704299927,2.72,-2.2,2.3,4.18
51.70802402496338,2.11,-1.5,2.33,3.48
51.71118879318237,1.09,-0.48,1.75,2.11
51.712761878967285,-0.06,0.64,1.12,1.29
51.72953176498413,-1.14,1.26,0.82,1.88
51.73110890388489,-1.99,1.9,0.67,2.83
51.73270893096924,-2.44,3.16,0.26,4.0
51.73582077026367,-2.52,5.12,-0.31,5.71
51.7383348941803,-2.44,7.89,-1.23,8.34
51.824520111083984,-2.9,10.5,-2.63,11.2
51.827495098114014,-4.43,12.01,-4.7,13.63
51.8291449546814,-6.77,11.89,-6.42,15.11
51.831942081451416,-8.66,11.18,-5.92,15.33
51.834582805633545,-9.13,10.44,-6.17,15.17
51.8371958732605,-9.94,8.3,-4.99,13.87
51.83964490890503,-14.18,5.1,-4.34,15.68
51.842124938964844,-17.72,1.09,-2.98,18.0
51.844850063323975,-21.68,-2.58,-8.35,23.37
51.84642291069031,-19.39,-6.85,-9.22,22.53
51.9463849067688,-12.0,-9.02,-5.61,16.02
51.948086977005005,-7.68,-5.77,-8.1,12.56
51.94969987869263,-7.12,-1.4,-10.54,12.79
51.95292901992798,-9.32,-0.13,-8.12,12.36
51.95554208755493,-12.31,-1.58,-5.57,13.6
51.958308935165405,-14.24,-1.91,-4.1,14.94
51.961244106292725,-7.94,6.53,8.74,13.49
51.962782859802246,12.87,22.27,31.53,40.69
51.98215198516846,14.09,8.54,11.88,20.31
51.983755111694336,-2.38,-4.38,-9.76,10.95
52.068912982940674,-12.84,-0.02,-7.11,14.67
52.07109498977661,-9.77,10.64,2.73,14.7
52.07274389266968,-3.78,8.45,-5.69,10.86
52.07508182525635,-3.24,-0.05,-15.62,15.95
52.077800989151,0.47,-0.78,-7.04,7.09
52.07939100265503,0.5,-2.87,-0.1,2.91
52.098618030548096,-6.12,-5.0,-1.21,7.99
52.100228786468506,-11.91,-0.42,-2.5,12.17
52.102956771850586,-11.18,3.61,-2.04,11.92
52.10545587539673,-8.22,2.9,1.1,8.78
52.19014501571655,-8.17,1.1,2.91,8.74
52.19236183166504,-6.07,0.35,1.07,6.17
52.19399881362915,-1.48,0.13,-2.18,2.63
52.1963849067688,1.98,-0.27,-3.86,4.34
52.21541881561279,2.29,-0.54,-3.06,3.85
52.21704888343811,-0.72,0.27,-0.96,1.23
52.22012901306152,-3.17,1.03,0.51,3.37
52.2227098941803,-3.83,1.14,0.65,4.04
52.22519397735596,-4.09,1.1,0.38,4.25
52.22761678695679,-3.56,0.98,0.32,3.7
52.30925488471985,-2.01,0.62,-0.23,2.11
52.311487913131714,-0.02,0.28,-0.62,0.68
52.313058853149414,1.7,0.03,-0.66,1.82
52.31467294692993,2.64,-0.12,-0.55,2.69
52.317687034606934,2.56,-0.14,-0.55,2.62
52.31990909576416,1.78,-0.14,-0.52,1.85
52.32220387458801,0.97,-0.01,-0.52,1.1
52.32466793060303,0.31,0.1,-0.3,0.44
52.32739996910095,-0.02,0.21,0.01,0.21
52.32893705368042,0.07,0.12,0.2,0.24
52.42507195472717,0.46,-0.01,0.2,0.5
52.42670679092407,0.98,0.18,0.09,1.0
52.42827796936035,1.55,0.24,0.22,1.58
52.43110704421997,1.87,0.13,0.58,1.96
52.43362903594971,1.99,-0.06,0.65,2.09
52.43619394302368,2.12,-0.32,0.54,2.21
52.43854093551636,2.17,-0.23,0.2,2.19
52.44112491607666,1.49,0.29,0.16,1.52
52.44401979446411,0.41,0.88,0.46,1.07
52.44557189941406,-0.22,1.26,0.69,1.45
52.54189395904541,-0.15,1.29,0.95,1.6
52.54360389709473,0.83,1.13,0.82,1.62
52.545180797576904,2.22,0.9,0.64,2.47
52.548117876052856,3.61,0.81,0.6,3.74
52.55076789855957,4.55,0.97,0.71,4.7
52.553308963775635,4.71,1.41,0.99,5.01
52.55565094947815,3.97,1.95,1.35,4.62
52.558310985565186,3.4,2.41,1.0,4.28
52.5611469745636,3.01,3.28,0.55,4.48
52.5626859664917,2.74,4.09,0.36,4.93
52.66160988807678,3.12,4.46,0.54,5.46
52.66333484649658,3.59,4.68,0.96,5.97
52.664998054504395,4.22,5.13,1.96,6.92
52.667726039886475,4.82,6.39,2.76,8.46
52.67015981674194,5.71,8.86,2.43,10.81
52.67260193824768,6.88,10.64,3.97,13.27
52.675100803375244,6.16,11.04,5.44,13.76
52.67782402038574,8.28,13.39,6.16,16.9
52.67941904067993,15.4,15.3,5.11,22.3
52.698688983917236,20.42,11.74,1.72,23.61
52.781578063964844,16.7,8.28,-5.33,19.38
52.78392195701599,10.08,7.73,-8.39,15.22
52.785616874694824,3.65,10.72,-9.55,14.81
52.787272930145264,3.44,14.59,-5.2,15.86
52.789958000183105,3.95,11.1,-3.73,12.35
52.7924017906189,2.04,6.19,-2.6,7.01
52.79517698287964,-0.16,5.72,-2.21,6.13
52.79674792289734,-0.03,6.88,-1.01,6.95
52.814936876297,0.59,6.5,0.58,6.55
52.81652307510376,1.59,4.17,3.57,5.71
52.900951862335205,1.99,-0.03,2.64,3.3
52.90333795547485,1.8,-2.57,-1.12,3.33
52.90494775772095,4.88,-2.12,1.28,5.47
52.90714693069458,8.17,-2.54,3.58,9.27
52.9097900390625,9.43,-3.68,3.63,10.75
52.911367893218994,9.04,-4.14,3.47,10.53
52.9143180847168,8.37,-4.03,3.74,10.01
52.91674184799194,8.19,-3.85,3.86,9.83
52.91916298866272,8.21,-3.8,2.83,9.47
52.921562910079956,8.04,-3.8,2.48,9.23
53.008776903152466,7.15,-3.57,2.82,8.47
53.01154279708862,5.84,-3.61,2.91,7.45
53.01332902908325,4.96,-3.55,3.13,6.85
53.01633405685425,4.16,-3.21,2.98,6.04
53.01899576187134,3.02,-2.74,2.53,4.79
53.021554946899414,2.08,-2.17,2.53,3.92
53.0239200592041,1.27,-1.4,2.32,2.99
53.02642297744751,0.31,-0.58,1.7,1.82
53.02800703048706,-0.52,0.33,1.14,1.29
53.030927896499634,-1.39,1.24,0.63,1.96
53.116936922073364,-2.19,2.64,0.47,3.46
53.11934995651245,-3.09,4.81,0.19,5.72
53.120965003967285,-3.85,7.38,-0.52,8.34
53.12262010574341,-4.33,10.45,-1.7,11.43
53.125465869903564,-5.35,12.07,-3.77,13.73
53.12824296951294,-7.15,12.43,-6.19,15.61
53.129815101623535,-8.85,12.05,-6.16,16.17
53.1488618850708,-9.64,10.91,-6.68,16.01
53.150497913360596,-10.77,8.3,-6.28,14.97
53.15340995788574,-13.44,4.35,-3.69,14.6
53.23733997344971,-16.66,0.45,-2.75,16.89
53.239633083343506,-22.22,-1.67,-8.92,24.0
53.24124097824097,-22.04,-5.71,-11.7,25.59
53.24421310424805,-14.76,-9.95,-5.16,18.53
53.24578094482422,-10.25,-7.65,-5.9,14.08
53.26316690444946,-8.97,-1.57,-10.55,13.93
53.264801025390625,-10.07,0.85,-8.17,12.99
53.26750087738037,-11.13,1.05,-3.49,11.71
53.269930839538574,1.68,12.66,17.74,21.85
53.272424936294556,15.69,18.58,25.86,35.49
53.3558030128479,1.37,2.82,1.76,3.59
53.35828495025635,-11.16,-0.84,-11.47,16.02
53.35992097854614,-11.71,7.8,0.62,14.08
53.362568855285645,-10.42,10.24,0.11,14.6
53.382001876831055,-8.77,2.34,-8.54,12.46
53.38365292549133,-2.76,-1.16,-12.08,12.44
53.38650894165039,2.77,-3.12,-6.07,7.36
53.388967990875244,-0.17,-6.61,-4.46,7.97
53.39155387878418,-7.66,-3.94,-6.07,10.53
53.39432907104492,-11.3,2.55,-2.48,11.84
53.47771406173706,-11.36,5.0,3.34,12.85
53.47980785369873,-11.34,3.1,5.24,12.87
53.48154091835022,-7.97,1.07,2.43,8.4
53.48319101333618,-2.24,-0.15,-1.59,2.75
53.48596692085266,1.18,-0.83,-3.47,3.75
53.48837900161743,1.26,-0.55,-3.35,3.62
53.49083375930786,-0.6,0.29,-1.2,1.37
53.494417905807495,-2.61,1.25,0.3,2.9
53.495988845825195,-3.51,1.24,0.61,3.77
53.49884390830994,-3.47,0.92,0.09,3.59
53.58331489562988,-3.11,0.85,-0.49,3.26
53.5855917930603,-2.26,0.64,-0.75,2.46
53.58718395233154,-0.94,0.55,-0.85,1.38
53.588825941085815,0.21,0.32,-0.81,0.89
53.59196186065674,1.12,0.23,-0.42,1.21
53.59471082687378,1.27,0.26,-0.08,1.29
53.596277952194214,0.96,0.2,0.09,0.98
53.615073919296265,0.72,0.14,-0.17,0.75
53.61669898033142,0.58,0.09,-0.4,0.71
53.619629859924316,0.51,-0.1,-0.34,0.62
53.70306205749512,0.43,-0.19,-0.18,0.5
53.70521688461304,0.52,-0.11,-0.1,0.54
53.70680284500122,0.79,0.09,0.0,0.79
53.70995497703552,0.84,0.22,0.13,0.87
53.71151089668274,0.68,0.21,0.24,0.75
53.714478969573975,0.72,0.11,0.32,0.79
53.717082023620605,1.16,0.05,0.34,1.2
53.71951389312744,1.66,-0.13,0.31,1.69
53.72196292877197,2.05,-0.35,0.29,2.09
53.72432279586792,2.14,-0.36,0.3,2.19
53.81043004989624,1.82,-0.07,0.25,1.83
53.812145948410034,1.2,0.3,0.3,1.27
53.81433391571045,0.66,0.62,0.51,1.03
53.81686782836914,0.4,0.91,0.7,1.21
53.81928777694702,0.79,0.89,0.85,1.46
53.821752071380615,1.98,0.69,0.93,2.29
53.82423782348633,3.47,0.66,0.9,3.64
53.82746195793152,4.64,0.92,0.79,4.79
53.82903480529785,4.78,1.39,0.82,5.04
53.84849500656128,3.96,2.02,0.86,4.52
53.931638956069946,3.26,2.9,0.41,4.38
53.93425989151001,2.75,3.73,0.38,4.64
53.93589496612549,2.81,4.14,0.36,5.01
53.9375479221344,3.43,4.58,0.57,5.75
53.940269947052,3.94,5.22,1.43,6.69
53.942832946777344,4.44,6.09,2.49,7.93
53.9443998336792,5.24,8.44,1.97,10.12
53.9475839138031,6.56,10.99,2.67,13.07
53.95002794265747,5.57,11.8,4.54,13.81
53.95245599746704,6.52,13.98,6.39,16.69
54.03712701797485,13.52,16.23,6.12,21.99
54.03942394256592,20.46,13.03,2.96,24.43
54.041179895401,19.07,9.91,-2.7,21.66
54.044610023498535,13.68,8.56,-6.51,17.4
54.04641795158386,7.22,9.05,-10.25,15.46
54.065268993377686,3.84,12.44,-8.48,15.53
54.066914081573486,2.91,12.07,-5.25,13.48
54.06976509094238,0.98,6.94,-4.27,8.2
54.072168827056885,-1.26,5.61,-3.38,6.66
54.074706077575684,-1.21,7.35,-2.77,7.94
54.15998601913452,-0.36,6.83,-0.9,6.89
54.16173791885376,-0.05,4.44,0.96,4.54
54.16437387466431,1.5,0.95,1.79,2.52
54.16688108444214,1.4,-2.59,-2.0,3.55
54.16928577423096,3.53,-2.79,-1.22,4.66
54.17184591293335,7.04,-2.83,1.82,7.8
54.17427897453308,8.59,-4.04,2.07,9.71
54.177475929260254,8.57,-4.74,1.72,9.94
54.17905902862549,8.08,-4.71,2.05,9.57
54.19851088523865,7.7,-4.46,2.38,9.21
54.282586097717285,7.36,-4.48,2.36,8.93
54.28492593765259,6.99,-4.66,2.2,8.68
54.28657007217407,6.53,-4.83,1.95,8.35
54.2882239818573,6.03,-4.81,1.59,7.87
54.290968894958496,5.52,-4.45,1.67,7.28
54.294188022613525,4.82,-4.11,1.57,6.52
54.29578685760498,4.17,-3.8,1.66,5.88
54.314939975738525,3.54,-3.35,1.7,5.16
54.31657695770264,2.59,-2.79,1.27,4.01
54.31944489479065,1.82,-2.39,1.22,3.24
54.404051780700684,1.1,-1.91,0.96,2.4
54.406277894973755,0.2,-0.49,0.44,0.68
54.407930850982666,-0.69,0.83,-0.15,1.08
54.409602880477905,-1.51,1.08,-0.35,1.88
54.41293001174927,-2.31,2.33,-0.32,3.29
54.41547107696533,-2.93,4.38,-0.78,5.32
54.41794776916504,-2.77,7.08,-2.05,7.87
54.42035388946533,-2.96,9.44,-4.11,10.71
54.42294406890869,-4.24,10.43,-6.13,12.81
54.425540924072266,-6.06,11.22,-7.45,14.76
54.51038885116577,-8.28,11.27,-7.13,15.69
54.51214289665222,-10.44,10.78,-6.52,16.36
54.51429891586304,-10.95,9.06,-4.57,14.92
54.51675796508789,-10.77,5.22,-3.14,12.37
54.51917290687561,-13.18,2.17,-5.26,14.35
54.521620988845825,-17.12,0.6,-7.48,18.69
54.52407693862915,-18.1,-1.76,-6.83,19.42
54.5274658203125,-14.68,-5.98,-4.33,16.43
54.529074907302856,-10.02,-7.25,-5.18,13.4
54.53195810317993,-6.03,-3.65,-7.29,10.14
54.61633110046387,-6.39,-0.4,-7.48,9.84
54.61861276626587,-9.65,-0.41,-5.29,11.01
54.6202130317688,-12.29,-1.35,-3.88,12.95
54.62297201156616,-13.66,-0.72,-3.16,14.03
54.62553882598877,-6.33,7.86,9.1,13.58
54.628283977508545,16.84,24.38,37.72,47.96
54.62988805770874,14.75,7.77,12.76,20.99
54.648504972457886,-2.56,-6.95,-11.5,13.67
54.65013098716736,-14.44,-2.47,-8.63,17.0
54.652911901474,-13.85,11.28,6.4,18.97
54.73753309249878,-10.11,10.07,3.16,14.61
54.73977494239807,-6.86,-0.73,-7.14,9.92
54.741429805755615,0.65,-3.19,-12.1,12.53
54.74309778213501,4.66,-2.93,-5.44,7.73
54.74601697921753,-1.47,-3.26,-3.36,4.9
54.74846887588501,-8.13,-0.92,-4.35,9.26
54.75092077255249,-9.43,2.03,-2.22,9.89
54.75331687927246,-9.38,2.43,2.28,9.95
54.75584077835083,-10.86,1.87,3.25,11.48
54.758301973342896,-9.17,1.62,2.25,9.57
54.843405961990356,-3.96,0.43,-1.4,4.22
54.84513807296753,1.7,-0.15,-4.01,4.35
54.8472318649292,3.83,-0.85,-4.06,5.64
54.84974479675293,1.62,-0.48,-2.03,2.64
54.85212993621826,-1.85,0.83,-0.38,2.06
54.85461091995239,-3.9,1.04,0.07,4.03
54.85706806182861,-4.81,1.22,0.13,4.96
54.85959792137146,-5.24,1.26,0.33,5.39
54.861188888549805,-4.53,0.88,0.37,4.62
54.863990783691406,-2.55,0.66,-0.07,2.63
54.95170497894287,-0.24,0.48,-0.53,0.75
54.95413684844971,1.64,0.02,-0.54,1.72
54.955873012542725,2.74,-0.19,-0.51,2.79
54.95833492279053,3.03,-0.19,-0.62,3.09
54.96107578277588,2.43,-0.21,-0.6,2.51
54.96326780319214,1.44,-0.11,-0.34,1.48
54.98178577423096,0.57,0.06,-0.09,0.58
54.98341608047485,0.34,0.08,0.06,0.35
54.98622488975525,0.56,-0.05,0.16,0.58
54.98876690864563,0.93,-0.07,0.32,0.98
55.07339000701904,1.3,0.07,0.25,1.32
55.07555794715881,1.42,0.34,0.14,1.46
55.077126026153564,1.19,0.38,0.41,1.31
55.07965087890625,1.2,0.26,0.98,1.57
55.09844779968262,1.72,-0.06,0.96,1.97
55.10008382797241,2.49,-0.34,0.5,2.56
55.102946758270264,2.97,-0.22,0.04,2.97
55.105517864227295,2.26,0.52,-0.09,2.32
55.10813903808594,0.85,1.1,0.23,1.4
55.11089086532593,-0.09,1.11,0.76,1.34
55.194453954696655,-0.07,1.06,0.82,1.34
55.196624755859375,0.69,1.16,0.62,1.48
55.19825077056885,1.86,1.24,0.69,2.33
55.19989776611328,3.24,1.19,0.77,3.53
55.20264792442322,4.15,1.29,1.03,4.46
55.20509576797485,4.23,1.63,1.31,4.71
55.20759201049805,3.99,2.07,0.93,4.59
55.210633993148804,3.32,2.84,0.63,4.41
55.21223783493042,2.54,3.67,0.53,4.49
55.23070478439331,2.47,4.29,0.57,4.98
55.31441879272461,3.12,4.71,0.96,5.73
55.316734790802,3.71,4.95,1.67,6.4
55.318387031555176,4.34,5.41,2.86,7.5
55.32000684738159,4.7,7.02,3.36,9.09
55.32285189628601,5.95,9.59,2.99,11.67
55.32519197463989,6.52,10.48,4.48,13.13
55.327881813049316,5.98,11.18,5.56,13.84
55.32946586608887,10.13,14.08,5.41,18.16
55.34842896461487,17.37,13.72,3.63,22.43
55.350069999694824,19.12,9.75,-1.53,21.51
55.43563508987427,14.16,7.47,-5.29,16.86
55.43803596496582,7.01,7.72,-8.61,13.52
55.439663887023926,3.43,10.71,-9.36,14.63
55.4413480758667,3.55,12.4,-4.49,13.65
55.444578886032104,1.75,9.19,-2.77,9.75
55.4461829662323,-0.4,5.83,-2.9,6.52
55.464865922927856,-0.25,5.94,-2.95,6.63
55.46649503707886,0.75,6.82,-1.98,7.14
55.46953296661377,0.69,5.62,-0.42,5.67
55.47197198867798,1.75,2.99,2.26,4.13
55.55786180496216,2.3,-0.68,0.85,2.54
55.560235023498535,1.94,-2.75,-2.23,4.03
55.56186008453369,4.55,-2.34,0.43,5.13
55.56469488143921,7.32,-2.72,2.42,8.17
55.56715106964111,8.45,-3.62,2.44,9.51
55.56971788406372,8.35,-4.02,2.41,9.57
55.57214093208313,8.0,-3.86,2.67,9.27
55.57459998130798,7.77,-3.68,3.07,9.12
55.57736897468567,7.54,-3.72,3.01,8.93
55.578978061676025,7.27,-3.8,2.43,8.55
55.68090796470642,6.76,-3.81,1.84,7.97
55.68263792991638,6.07,-3.64,1.93,7.33
55.6843159198761,5.21,-3.32,2.1,6.52
55.686973094940186,4.45,-3.02,2.18,5.8
55.68940877914429,3.8,-2.81,2.26,5.23
55.6918249130249,2.92,-2.42,2.05,4.31
55.694660902023315,2.01,-1.87,1.82,3.29
55.69626808166504,1.47,-1.27,1.85,2.68
55.714531898498535,0.63,-0.43,1.29,1.49
55.71613788604736,-0.24,0.14,0.63,0.68
55.802034854888916,-0.84,0.45,0.25,0.98
55.80423402786255,-1.47,1.51,-0.13,2.11
55.805859088897705,-2.06,3.42,-0.52,4.02
55.80805993080139,-2.41,5.9,-1.24,6.49
55.81098389625549,-2.9,8.5,-2.55,9.33
55.81256580352783,-4.38,10.63,-4.45,12.32
55.83186101913452,-6.65,12.03,-6.65,15.26
55.83352589607239,-8.75,11.89,-6.96,16.32
55.835158824920654,-10.14,11.41,-6.33,16.52
55.83803391456604,-10.41,9.94,-7.18,16.08
55.923667907714844,-11.13,5.7,-6.08,13.9
55.925939083099365,-13.49,1.44,-4.39,14.25
55.92759299278259,-19.51,-0.23,-7.82,21.02
55.93067193031311,-21.87,-2.56,-10.32,24.31
55.93310189247131,-16.87,-7.11,-6.25,19.34
55.935640811920166,-12.18,-8.3,-5.49,15.72
55.93810176849365,-9.09,-4.03,-8.4,13.01
55.94057607650757,-8.28,-0.39,-8.66,11.98
55.94309997558594,-10.23,-0.12,-5.75,11.73
55.94470977783203,-12.88,-1.78,-4.47,13.74
56.03064298629761,-15.08,-1.17,-3.37,15.49
56.03287601470947,-4.96,11.63,17.04,21.21
56.0345299243927,21.73,28.96,46.33,58.79
56.036850929260254,12.26,3.31,4.35,13.42
56.03928589820862,-5.02,-8.4,-16.07,18.81
56.04170799255371,-15.24,0.11,-5.99,16.37
56.044671058654785,-10.39,14.44,8.0,19.5
56.04623508453369,-6.84,7.88,-4.78,11.47
56.06547784805298,-3.36,-1.65,-14.92,15.38
56.06711292266846,2.8,-1.78,-8.18,8.82
56.15276002883911,2.29,-3.47,-0.55,4.19
56.15487003326416,-5.47,-4.38,-2.01,7.29
56.15647888183594,-10.8,0.41,-3.58,11.38
56.15872097015381,-10.02,4.34,-0.79,10.94
56.16147184371948,-7.79,2.07,2.62,8.47
56.16306209564209,-7.51,0.83,3.38,8.27
56.18158006668091,-5.19,0.73,0.67,5.28
56.18323588371277,-0.59,-0.22,-2.76,2.83
56.18606090545654,2.39,-0.52,-3.88,4.58
56.188507080078125,1.6,-0.41,-2.97,3.39
56.27362895011902,-1.58,0.52,-0.87,1.87
56.27599096298218,-3.46,1.25,0.29,3.69
56.277587890625,-3.94,1.14,0.24,4.1
56.280776023864746,-4.28,1.01,0.11,4.39
56.28322196006775,-3.36,1.01,-0.15,3.51
56.28558683395386,-1.49,0.71,-0.5,1.72
56.28814697265625,0.17,0.32,-0.64,0.73
56.29061198234558,1.35,-0.04,-0.69,1.51
56.293911933898926,1.95,-0.07,-0.6,2.04
56.29545998573303,1.6,0.19,-0.49,1.68
56.3801908493042,0.77,0.21,-0.41,0.89
56.38247776031494,0.19,0.2,-0.31,0.41
56.384077072143555,-0.18,0.09,-0.18,0.26
56.386250019073486,-0.05,-0.04,-0.09,0.11
56.38864994049072,0.42,-0.05,-0.09,0.43
56.391014099121094,0.79,0.08,0.03,0.79
56.39409399032593,1.11,0.24,0.11,1.14
56.39565992355347,1.24,0.21,0.25,1.28
56.41492795944214,1.56,0.06,0.47,1.63
56.41652202606201,2.02,-0.21,0.6,2.11
56.50054097175598,2.37,-0.42,0.49,2.45
56.502710819244385,2.65,-0.32,0.35,2.69
56.50430679321289,2.42,0.01,0.3,2.43
56.50596284866333,1.53,0.49,0.44,1.66
56.508760929107666,0.65,0.8,0.63,1.2
56.511558055877686,0.18,0.83,0.7,1.1
56.51313400268555,0.22,0.73,0.53,0.92
56.53199577331543,0.77,0.93,0.27,1.23
56.53359603881836,1.7,1.13,0.38,2.07
56.53633785247803,2.71,0.83,0.54,2.88
56.61981678009033,3.55,0.61,0.45,3.63
56.62206697463989,3.88,1.01,0.66,4.06
56.62368392944336,3.56,1.67,0.99,4.05
56.627501010894775,2.84,1.99,1.48,3.77
56.62909984588623,2.59,2.39,1.49,3.82
56.631990909576416,2.94,3.12,1.29,4.47
56.63446378707886,3.13,3.47,0.96,4.77
56.63700890541077,3.41,3.82,0.37,5.13
56.63934397697449,3.59,4.46,0.76,5.77
56.641860008239746,3.51,4.62,1.73,6.05
56.725759983062744,4.06,5.31,2.62,7.17
56.72800302505493,5.6,7.77,1.89,9.76
56.729568004608154,7.7,9.48,2.96,12.56
56.73225402832031,7.17,9.09,4.22,12.32
56.734564781188965,6.74,10.84,4.57,13.55
56.73688888549805,12.09,14.24,3.83,19.06
56.73919200897217,18.98,12.82,1.65,22.96
56.74150991439819,16.67,8.23,-5.31,19.33
56.743876934051514,10.46,7.88,-7.29,14.98
56.745429039001465,5.63,10.79,-6.93,14.0
56.84207201004028,3.18,12.87,-8.06,15.51
56.84378480911255,3.78,12.39,-3.94,13.53
56.84537076950073,2.0,8.48,-2.0,8.93
56.848289012908936,-0.1,6.36,-1.87,6.62
56.85100603103638,0.48,6.71,-2.44,7.15
56.85362005233765,1.93,6.34,-0.87,6.68
56.85603189468384,1.46,4.89,1.31,5.26
56.85859489440918,1.52,1.69,2.5,3.37
56.86101579666138,0.68,-2.04,-1.37,2.54
56.86257791519165,3.08,-2.21,-0.12,3.79
56.959599018096924,7.09,-2.11,3.02,7.99
56.96130895614624,9.22,-3.34,2.79,10.19
56.96292495727539,9.84,-3.98,2.36,10.87
56.96613597869873,10.17,-3.76,3.13,11.28
56.96878385543823,10.4,-3.31,2.7,11.24
56.97146511077881,9.84,-2.95,1.98,10.46
56.974220991134644,8.17,-2.91,1.69,8.83
56.977030992507935,6.37,-3.16,2.35,7.48
56.97857689857483,4.81,-3.29,2.56,6.36
56.99575090408325,3.73,-3.13,2.73,5.58
57.0794620513916,3.3,-2.79,3.18,5.36
57.08164405822754,2.74,-2.47,3.13,4.83
57.08328104019165,2.24,-2.33,3.05,4.44
57.08491277694702,1.88,-2.22,2.72,3.98
57.08769083023071,1.44,-1.8,2.09,3.11
57.09013390541077,1.01,-1.21,1.49,2.16
57.092580795288086,0.39,-0.48,0.88,1.07
57.09414887428284,-0.43,0.34,0.55,0.77
57.09743094444275,-1.36,1.48,0.56,2.08
57.09994697570801,-2.55,3.07,0.26,3.99
57.18489098548889,-3.42,5.25,-0.42,6.27
57.18726992607117,-3.82,7.99,-1.76,9.02
57.18887901306152,-4.77,10.22,-3.92,11.94
57.191256046295166,-6.7,11.56,-6.24,14.74
57.19411277770996,-8.25,11.27,-5.93,15.17
57.19571781158447,-9.86,11.12,-5.27,15.76
57.2147650718689,-10.21,10.64,-6.09,15.95
57.21638584136963,-9.08,6.34,-4.77,12.05
57.21926784515381,-11.01,1.51,-3.99,11.8
57.22179889678955,-16.67,0.56,-5.65,17.61
57.30737781524658,-20.72,-0.09,-8.95,22.57
57.30995178222656,-17.81,-5.46,-7.28,20.0
57.311607837677,-13.09,-9.83,-3.82,16.8
57.31438899040222,-11.09,-6.27,-7.37,14.71
57.31688594818115,-9.94,-0.92,-9.46,13.75
57.31949496269226,-10.48,0.21,-6.88,12.53
57.32202196121216,-9.11,2.55,-1.51,9.57
57.32462191581726,3.67,13.33,16.22,21.31
57.32737684249878,13.0,15.07,20.61,28.65
57.32896375656128,-2.34,1.26,-2.94,3.96
57.42987585067749,-13.85,1.09,-5.05,14.78
57.431644916534424,-13.61,10.53,4.32,17.74
57.43332004547119,-10.52,8.9,-0.97,13.81
57.43605184555054,-6.11,0.64,-10.22,11.92
57.43855094909668,0.78,-1.27,-13.27,13.35
57.44080686569214,4.43,-2.62,-6.54,8.32
57.443564891815186,-1.03,-5.49,-5.41,7.77
57.4451539516449,-8.4,-3.73,-5.48,10.7
57.46476078033447,-11.64,2.51,-1.41,11.99
57.466415882110596,-11.58,4.59,2.93,12.79
57.551785945892334,-11.33,2.83,5.34,12.84
57.554028034210205,-9.17,1.46,3.44,9.9
57.555630922317505,-3.27,0.28,-0.63,3.34
57.55840992927551,1.26,-0.69,-3.32,3.61
57.561161041259766,2.41,-0.62,-3.95,4.66
57.56275701522827,0.83,0.12,-2.09,2.25
57.582310914993286,-1.87,0.93,-0.12,2.09
57.58392906188965,-3.23,1.18,0.42,3.46
57.585630893707275,-3.54,0.97,0.06,3.67
57.58854103088379,-3.43,0.81,-0.12,3.52
57.67364501953125,-2.84,0.62,-0.31,2.92
57.67689609527588,-1.42,0.43,-0.48,1.55
57.67845296859741,0.3,0.24,-0.48,0.61
57.681132793426514,1.46,0.01,-0.53,1.55
57.68362903594971,2.02,-0.02,-0.47,2.07
57.68611001968384,1.87,0.02,-0.29,1.89
57.68861389160156,1.2,-0.06,-0.17,1.21
57.69115495681763,0.43,-0.07,-0.28,0.51
57.69390106201172,0.05,0.0,-0.3,0.3
57.69547891616821,0.0,0.13,-0.2,0.23
57.79534578323364,0.26,0.23,-0.16,0.38
57.797096967697144,0.59,0.21,0.01,0.62
57.798709869384766,0.88,0.28,0.26,0.95
57.80115079879761,1.12,0.22,0.33,1.18
57.803606033325195,1.43,0.17,0.41,1.49
57.80604600906372,1.75,0.07,0.63,1.86
57.80864095687866,2.23,-0.14,0.51,2.29
57.811359882354736,2.47,-0.22,0.45,2.52
57.8129768371582,2.26,-0.06,0.43,2.3
57.831774950027466,1.83,0.26,0.32,1.87
57.915194034576416,1.36,0.45,0.23,1.45
57.91778588294983,0.98,0.52,0.33,1.15
57.91940188407898,0.8,0.55,0.32,1.02
57.92230176925659,1.23,0.65,0.13,1.39
