time,ax,ay,az,atotal
27.49838614463806,5.62,1.12,-0.22,5.73
27.49920105934143,6.18,0.94,-0.97,6.32
27.500035047531128,6.36,0.79,-1.46,6.57
27.500848054885864,6.09,0.77,-1.42,6.3
27.501796007156372,5.73,0.9,-1.37,5.95
27.50252103805542,5.73,0.91,-1.34,5.95
27.5128390789032,6.1,0.81,-1.54,6.34
27.522413969039917,6.5,0.66,-1.99,6.82
27.532474040985107,6.59,0.41,-2.14,6.94
27.59805202484131,6.41,0.19,-1.87,6.67
27.59887194633484,6.12,0.07,-1.62,6.33
27.599693059921265,5.75,0.04,-1.72,6.0
27.600502014160156,5.3,0.09,-2.02,5.67
27.601327180862427,4.97,0.17,-2.46,5.54
27.60227084159851,6.14,0.67,-2.7,6.74
27.603073835372925,8.09,1.24,-2.29,8.49
27.61259698867798,7.35,0.78,-2.13,7.69
27.622327089309692,4.2,-0.06,-1.3,4.39
27.632359981536865,1.54,-0.31,-0.51,1.65
27.697603940963745,-0.94,-0.57,-2.46,2.69
27.69843602180481,-3.27,-0.92,-2.84,4.42
27.69924807548523,-3.03,-0.13,0.01,3.03
27.700093030929565,-3.65,0.75,0.86,3.82
27.700905084609985,-5.57,1.05,-0.35,5.67
27.701884984970093,-6.65,0.79,-1.29,6.81
27.70269203186035,-3.23,0.67,1.24,3.52
27.712671995162964,3.54,0.98,3.33,4.95
27.722336053848267,9.53,1.55,-0.95,9.7
27.732436895370483,7.97,1.44,-2.48,8.47
27.798176050186157,0.74,1.35,-0.63,1.66
27.798999071121216,-4.96,2.53,-1.66,5.81
27.799829959869385,-5.78,4.59,-0.47,7.39
27.8006329536438,-5.65,3.99,-0.02,6.91
27.801481008529663,-6.24,0.46,-2.44,6.71
27.802436113357544,-2.96,-1.99,-1.81,3.99
27.80324101448059,0.83,-2.54,0.28,2.68
27.81258511543274,2.33,-2.66,1.34,3.78
27.822202920913696,2.33,-1.8,1.91,3.5
27.832334995269775,1.73,0.41,1.38,2.25
27.89711594581604,1.03,2.66,0.68,2.93
27.89901304244995,0.22,3.73,0.05,3.73
27.899827003479004,-0.56,2.91,-0.24,2.97
27.900645971298218,-0.87,0.98,0.06,1.31
27.901487112045288,-0.74,-0.27,0.54,0.95
27.90243101119995,-0.41,-0.41,0.83,1.01
27.90323495864868,-0.07,0.37,1.05,1.11
27.914846181869507,0.29,1.21,0.95,1.56
27.922327041625977,0.67,1.44,0.42,1.64
27.93218207359314,0.86,0.95,-0.34,1.32
27.997225999832153,0.86,0.16,-1.12,1.42
27.999058961868286,0.8,-0.36,-1.37,1.62
27.999868154525757,0.47,-0.38,-1.31,1.44
28.000678062438965,-0.06,-0.27,-1.25,1.28
28.00165295600891,-0.37,-0.31,-0.66,0.81
28.002465963363647,-0.41,-0.42,0.06,0.59
28.003266096115112,-0.26,-0.46,0.5,0.72
28.01465392112732,0.15,-0.55,1.02,1.16
28.022289991378784,0.68,-0.82,0.96,1.43
28.032294988632202,1.09,-1.05,0.6,1.62
28.045241117477417,1.06,-1.02,0.76,1.65
28.098439931869507,0.62,-0.75,1.34,1.65
28.09925103187561,0.22,-0.39,1.5,1.56
28.10008406639099,-0.05,-0.09,1.3,1.3
28.100893020629883,-0.18,0.01,0.98,0.99
28.10186195373535,0.09,-0.12,0.85,0.86
28.102661848068237,0.62,-0.3,0.14,0.7
28.112489938735962,0.85,-0.39,-0.78,1.21
28.122307062149048,0.39,-0.29,-0.82,0.95
28.13217306137085,-0.26,0.07,-0.12,0.29
28.14522099494934,-0.62,0.53,1.14,1.4
28.198358058929443,-0.47,0.76,1.27,1.55
28.199167013168335,-0.02,0.72,0.91,1.16
28.199998140335083,0.25,0.43,1.06,1.17
28.200801134109497,0.1,0.07,1.26,1.26
28.201768159866333,-0.28,0.13,1.08,1.12
28.202565908432007,-0.6,0.5,1.09,1.34
28.212462186813354,-0.78,0.77,1.08,1.53
28.222239017486572,-0.71,1.07,1.13,1.71
28.232172966003418,-0.44,1.43,1.55,2.15
28.245197057724,-0.12,1.5,1.99,2.49
28.298463106155396,0.1,1.38,1.74,2.22
28.299265146255493,0.0,1.32,1.68,2.13
28.30007290840149,-0.37,1.47,1.41,2.07
28.300875902175903,-0.8,1.81,0.97,2.2
28.301850080490112,-1.04,2.08,0.96,2.51
28.30265212059021,-0.83,1.8,0.84,2.15
28.312019109725952,-0.24,1.2,0.5,1.32
28.322160005569458,0.32,0.75,0.44,0.92
28.332108974456787,0.42,0.71,0.9,1.22
28.345294952392578,0.06,0.81,1.13,1.39
28.398696184158325,-0.53,0.84,1.34,1.66
28.399497985839844,-1.0,0.81,1.78,2.19
28.40032196044922,-1.32,0.58,2.4,2.79
28.401133060455322,-1.57,-0.02,2.92,3.31
28.402083158493042,-1.49,-0.73,3.01,3.43
28.402897119522095,-1.05,-1.04,2.97,3.31
28.412090063095093,-0.76,-1.06,2.88,3.16
28.42215394973755,-0.72,-1.0,2.66,2.93
28.43215012550354,-0.65,-0.89,2.49,2.72
28.445104837417603,-0.34,-0.82,2.25,2.41
28.498180150985718,0.17,-0.86,1.99,2.17
28.498987913131714,0.76,-1.0,1.87,2.25
28.49979305267334,1.4,-1.21,1.92,2.66
28.50061583518982,2.06,-1.42,2.41,3.47
28.501561880111694,2.36,-1.43,2.6,3.79
28.502382040023804,2.28,-1.12,2.07,3.27
28.511922121047974,1.97,-0.61,1.05,2.31
28.522133111953735,1.45,-0.3,0.39,1.53
28.532037019729614,0.94,-0.38,0.95,1.38
28.54525899887085,0.43,-0.7,1.72,1.9
28.59827208518982,0.15,-0.84,1.9,2.08
28.599092960357666,0.32,-0.62,1.64,1.78
28.599905014038086,0.61,-0.26,0.85,1.07
28.60073208808899,0.64,-0.06,0.17,0.66
28.601691961288452,0.43,-0.08,-0.09,0.44
28.602508068084717,0.17,-0.18,-0.26,0.35
28.611919164657593,0.03,-0.19,-0.46,0.49
28.622124910354614,-0.01,-0.04,-0.41,0.41
28.632145166397095,-0.12,0.13,-0.39,0.42
28.645118951797485,-0.41,0.13,-0.8,0.9
28.697436094284058,-0.76,0.0,-1.17,1.39
28.69825005531311,-1.18,-0.15,-1.42,1.85
28.699059009552002,-1.58,-0.3,-1.63,2.28
28.699864149093628,-1.78,-0.32,-1.56,2.38
28.70069193840027,-1.68,-0.11,-1.43,2.2
28.701837062835693,-1.33,0.14,-1.54,2.03
28.711889028549194,-1.02,0.15,-1.85,2.11
28.722047090530396,-1.06,0.02,-1.95,2.21
28.732112169265747,-1.35,-0.12,-1.9,2.33
28.745193004608154,-1.65,-0.17,-1.81,2.45
28.797749042510986,-1.84,-0.08,-1.69,2.49
28.79856300354004,-1.92,0.09,-1.44,2.4
28.79936909675598,-1.88,0.3,-1.26,2.28
28.80017590522766,-1.68,0.35,-1.18,2.08
28.80100417137146,-1.31,0.15,-1.12,1.73
28.802369832992554,-0.95,-0.15,-1.05,1.42
28.811848878860474,-0.79,-0.43,-0.91,1.27
28.822005033493042,-0.88,-0.59,-0.74,1.29
28.831992864608765,-1.15,-0.68,-0.55,1.44
28.84512495994568,-1.36,-0.81,-0.35,1.62
28.89775013923645,-1.29,-0.89,-0.19,1.57
28.898499965667725,-1.09,-0.8,-0.19,1.36
28.89929509162903,-1.07,-0.58,-0.25,1.24
28.900137186050415,-1.28,-0.38,-0.29,1.36
28.90094017982483,-1.59,-0.25,-0.42,1.66
28.902093172073364,-1.93,-0.21,-0.53,2.01
28.911828994750977,-2.22,-0.27,-0.5,2.29
28.921977996826172,-2.32,-0.35,-0.31,2.36
28.932005167007446,-2.36,-0.4,-0.17,2.39
28.9450900554657,-2.27,-0.42,-0.27,2.32
28.99760103225708,-2.02,-0.42,-0.35,2.09
28.99839496612549,-1.75,-0.46,-0.36,1.84
28.999202966690063,-1.6,-0.54,-0.37,1.72
29.00004005432129,-1.49,-0.64,-0.34,1.65
29.00083899497986,-1.33,-0.73,-0.3,1.54
29.002037048339844,-1.17,-0.74,-0.3,1.41
29.01178503036499,-1.08,-0.61,-0.35,1.28
29.021960020065308,-1.15,-0.43,-0.36,1.27
29.03199601173401,-1.22,-0.31,-0.28,1.28
29.044811010360718,-1.22,-0.22,-0.16,1.24
29.097476959228516,-1.16,-0.17,-0.13,1.17
29.098289966583252,-0.96,-0.19,-0.15,0.99
29.09909200668335,-0.73,-0.28,-0.07,0.78
29.099905014038086,-0.58,-0.34,-0.05,0.67
29.10071110725403,-0.53,-0.39,-0.15,0.67
29.102358102798462,-0.41,-0.46,-0.23,0.65
29.11178708076477,-0.19,-0.51,-0.2,0.57
29.121926069259644,-0.07,-0.49,-0.17,0.52
29.1318781375885,-0.09,-0.38,-0.2,0.43
29.144927978515625,-0.23,-0.22,-0.33,0.45
29.197362184524536,-0.28,-0.14,-0.39,0.5
29.198183059692383,-0.12,-0.16,-0.27,0.33
29.198930025100708,0.11,-0.16,-0.22,0.29
29.199717044830322,0.28,-0.1,-0.32,0.43
29.200545072555542,0.3,0.03,-0.35,0.46
29.202335119247437,0.11,0.21,-0.47,0.52
29.211647033691406,-0.25,0.34,-0.64,0.76
29.221895933151245,-0.55,0.43,-0.65,0.95
29.23192000389099,-0.69,0.48,-0.64,1.05
29.244983911514282,-0.56,0.47,-0.74,1.04
29.297186136245728,-0.26,0.33,-0.85,0.94
29.29799485206604,-0.08,0.09,-1.0,1.0
29.298804998397827,-0.12,-0.25,-1.18,1.21
29.29961395263672,-0.21,-0.59,-1.24,1.38
29.30043911933899,-0.45,-0.57,-1.25,1.44
29.302653074264526,-0.72,-0.13,-1.28,1.47
29.311706066131592,-0.57,0.15,-1.16,1.3
29.32188606262207,-0.1,-0.11,-0.91,0.92
29.33190417289734,0.39,-0.71,-0.89,1.2
29.34495496749878,0.77,-1.35,-1.05,1.87
29.39720606803894,1.01,-1.69,-1.24,2.32
29.398020029067993,1.13,-1.64,-1.27,2.36
29.39883017539978,1.06,-1.29,-1.14,2.02
29.39963698387146,0.6,-0.87,-0.94,1.41
29.40046715736389,0.13,-0.52,-0.74,0.91
29.402412176132202,-0.09,-0.38,-0.7,0.8
29.411663055419922,0.25,-0.36,-0.72,0.84
29.42174506187439,0.9,-0.36,-0.51,1.09
29.43186116218567,1.41,-0.28,-0.17,1.44
29.444817066192627,1.69,-0.07,-0.14,1.69
29.497134923934937,1.64,0.33,-0.34,1.7
29.497944116592407,1.32,0.81,-0.27,1.57
29.49874496459961,1.15,1.21,0.25,1.68
29.49954605102539,1.49,1.5,0.55,2.18
29.5003879070282,2.07,1.44,0.42,2.55
29.50164294242859,2.65,0.94,0.41,2.84
29.511559009552002,3.06,0.23,0.35,3.08
29.52173399925232,2.89,-0.59,-0.01,2.94
29.53185796737671,2.26,-1.01,-0.65,2.55
29.545110940933228,0.99,-0.92,-2.19,2.57
29.597602128982544,-0.59,-0.78,-3.88,4.0
29.598414182662964,-1.98,-0.09,-3.9,4.37
29.599228143692017,-3.2,1.37,-1.85,3.94
29.60002899169922,-4.33,3.2,0.54,5.41
29.600877046585083,-4.1,4.83,1.84,6.59
29.60241198539734,-4.96,4.75,0.47,6.88
29.611536979675293,-4.67,2.59,-2.55,5.91
29.62171196937561,-0.06,0.18,-2.39,2.39
29.63180899620056,3.66,-1.65,0.36,4.03
29.64488387107849,5.17,-2.37,1.58,5.9
29.69671893119812,4.21,-1.44,0.96,4.55
29.697551012039185,1.86,0.31,-0.89,2.08
29.698376893997192,-0.05,1.3,-1.92,2.31
29.6991970539093,-1.26,1.18,-0.69,1.85
29.699997186660767,-1.46,0.38,0.81,1.71
29.70200204849243,-0.78,-0.29,0.05,0.83
29.71159291267395,0.27,-0.2,-0.93,0.98
29.721724033355713,1.28,0.49,-0.51,1.46
29.731755018234253,2.07,0.91,0.26,2.27
29.74483895301819,2.34,0.66,0.68,2.52
29.797255992889404,1.82,-0.03,0.63,1.92
29.798064947128296,0.84,-0.57,0.27,1.05
29.798879861831665,0.04,-0.46,0.03,0.46
29.799679040908813,-0.41,0.16,0.19,0.47
29.8005211353302,-0.64,0.69,0.57,1.1
29.802307844161987,-0.83,0.73,0.81,1.37
29.811517000198364,-0.84,0.18,0.89,1.23
29.821751832962036,-0.36,-0.39,0.64,0.83
29.831669092178345,0.26,-0.62,0.18,0.69
29.844820022583008,0.24,-0.56,-0.12,0.62
29.897312879562378,-0.45,-0.31,0.1,0.55
29.898117065429688,-1.3,-0.06,0.5,1.39
29.898924112319946,-1.69,0.01,0.4,1.73
29.899726152420044,-1.32,-0.01,0.19,1.33
29.900564908981323,-0.41,-0.24,-0.09,0.48
29.90223717689514,0.24,-0.66,-0.4,0.8
29.911406993865967,0.31,-0.65,-0.46,0.85
29.92162013053894,-0.03,-0.03,-0.25,0.25
29.93168807029724,-0.57,0.52,0.08,0.77
29.944854974746704,-0.9,0.7,0.4,1.2
29.997222185134888,-0.53,0.35,0.27,0.69
29.998038053512573,0.22,-0.26,-0.19,0.39
29.99884796142578,1.17,-0.39,-0.71,1.42
29.99965000152588,1.32,-0.25,-0.25,1.36
30.000494956970215,0.38,-0.11,0.24,0.46
30.002243041992188,-0.39,0.1,-0.27,0.48
30.011460065841675,-0.62,0.19,-0.62,0.89
30.021597146987915,-0.72,0.18,-0.5,0.89
30.03164005279541,-0.78,0.17,0.03,0.79
30.04463505744934,-0.48,0.16,0.71,0.87
30.096482038497925,0.25,0.1,0.36,0.44
30.09730100631714,0.79,0.0,0.03,0.79
30.098127126693726,0.42,-0.18,1.2,1.28
30.098963022232056,-0.31,-0.36,1.42,1.49
30.09977889060974,-0.62,-0.21,0.25,0.7
30.102471113204956,-0.58,0.1,-0.06,0.59
30.111549139022827,-0.34,0.38,0.14,0.52
30.121514081954956,0.07,0.47,0.14,0.49
30.13155198097229,0.27,0.07,0.08,0.29
30.144726037979126,-0.01,-0.4,-0.12,0.41
30.196399927139282,-0.4,-0.49,0.18,0.65
30.19723105430603,-0.51,-0.15,0.33,0.62
30.19806218147278,-0.41,0.13,-0.56,0.7
30.198888063430786,-0.14,0.14,-0.96,0.98
30.19970393180847,0.33,0.09,-0.74,0.81
30.201552152633667,0.59,0.0,-0.19,0.61
30.211418867111206,0.59,-0.1,0.0,0.59
30.221587896347046,0.44,-0.21,-0.45,0.66
30.23146104812622,0.21,-0.22,-0.94,0.98
30.244894981384277,0.08,0.06,-0.92,0.92
30.29662799835205,-0.08,0.33,-0.53,0.62
30.297454118728638,-0.62,0.17,0.12,0.65
30.298282861709595,-0.95,-0.1,0.53,1.09
30.299137830734253,-0.58,-0.09,0.32,0.66
30.299938917160034,0.0,0.1,0.22,0.24
30.301377058029175,0.23,0.22,0.7,0.76
30.311424016952515,0.12,0.09,1.05,1.06
30.32144284248352,-0.2,-0.19,0.81,0.85
30.331526041030884,-0.37,-0.29,0.11,0.48
30.34455704689026,-0.35,-0.16,-0.27,0.47
30.396447896957397,-0.16,-0.02,0.15,0.22
30.397281885147095,1.19,-0.25,1.44,1.88
30.39811396598816,0.91,-0.16,-1.87,2.08
30.3989360332489,1.94,-0.35,-0.72,2.09
30.39976406097412,0.55,-0.19,-0.41,0.71
30.401453971862793,-0.98,0.18,-0.52,1.12
30.411421060562134,-1.71,0.42,-0.11,1.76
30.421643018722534,-1.12,0.14,-0.17,1.14
30.431432962417603,0.01,-0.31,-0.37,0.48
30.444642066955566,0.27,0.07,-0.42,0.5
30.49661612510681,-1.89,0.94,-0.8,2.25
30.497436046600342,-2.01,0.9,0.0,2.2
30.49825406074524,-0.51,0.36,1.13,1.29
30.499089002609253,0.79,-0.03,0.57,0.97
30.499921083450317,1.87,-0.4,-0.32,1.93
30.501299142837524,2.0,-0.73,0.04,2.12
30.511335134506226,1.25,-0.78,0.78,1.66
30.52140212059021,0.27,-0.45,0.64,0.82
30.53125786781311,-0.51,0.01,0.0,0.51
30.544888019561768,-0.96,0.24,-0.13,0.99
30.596659898757935,-0.58,0.01,-0.03,0.58
30.597492933273315,-0.21,-0.24,-0.29,0.43
30.598329067230225,-0.2,0.18,-0.33,0.42
30.59914803504944,-0.1,0.39,-0.05,0.4
30.599976062774658,-0.25,0.17,0.36,0.47
30.60143208503723,-0.93,-0.34,1.26,1.6
30.611356019973755,-0.72,-0.32,-0.23,0.82
30.6213800907135,0.23,0.02,-1.1,1.12
30.631412982940674,0.35,-0.06,-0.14,0.38
30.644865036010742,-0.02,-0.05,0.48,0.48
30.69564986228943,-0.14,-0.02,0.85,0.86
30.696830987930298,-0.04,-0.32,0.24,0.4
30.697666883468628,0.21,-0.33,-0.95,1.02
30.698500871658325,0.33,0.03,-1.16,1.2
30.699322938919067,0.13,0.31,-0.5,0.6
30.70139718055725,-0.31,0.46,-0.2,0.58
30.711353063583374,-0.77,0.33,-0.21,0.86
30.72139811515808,-0.81,0.03,-0.32,0.87
30.73130202293396,-0.3,-0.32,-0.41,0.6
30.744565963745117,0.2,-0.53,-0.07,0.57
30.7952401638031,0.32,-0.46,0.2,0.59
30.796061038970947,0.12,-0.21,0.23,0.33
30.79722809791565,-0.11,0.08,0.22,0.25
30.79797101020813,-0.14,0.08,0.27,0.31
30.798776865005493,-0.08,-0.07,0.25,0.27
30.801331043243408,0.18,-0.33,0.07,0.38
30.81135392189026,0.56,-0.59,-0.31,0.87
30.821372032165527,0.16,-0.36,-0.23,0.45
30.83126997947693,-0.41,0.11,0.07,0.43
30.84473705291748,-0.37,0.18,-0.12,0.42
30.89566397666931,-0.06,0.03,-0.17,0.18
30.896883010864258,0.25,-0.29,-0.07,0.38
30.89764714241028,0.53,-0.76,-0.07,0.92
30.898457050323486,0.39,-0.7,-0.01,0.8
30.89926314353943,0.42,-0.24,-0.08,0.49
30.901395082473755,0.32,0.15,-0.3,0.46
30.9118709564209,0.06,0.47,-0.59,0.75
30.921353101730347,-0.24,0.39,-0.44,0.63
30.93120312690735,-0.52,0.09,-0.24,0.57
30.944660902023315,-0.59,0.19,-0.28,0.68
30.99585795402527,-0.6,0.39,-0.33,0.78
30.997140169143677,-0.62,0.65,-0.72,1.15
30.997967958450317,-0.47,0.7,-0.87,1.21
30.99879002571106,-0.38,0.36,-0.92,1.05
30.999603986740112,0.48,0.52,-1.67,1.81
31.00120496749878,0.93,0.48,-2.37,2.59
31.011653184890747,0.4,-0.15,-1.99,2.03
31.021416902542114,0.07,-0.35,-1.11,1.16
31.03111505508423,-0.82,-0.03,-1.13,1.39
31.044461011886597,-1.2,-0.17,-1.13,1.65
31.09552311897278,-1.1,-0.19,-1.02,1.51
31.096704959869385,-1.19,0.0,-0.76,1.41
31.097469091415405,-0.61,0.0,-0.29,0.67
31.098273038864136,-0.21,0.05,-0.07,0.22
31.099089860916138,-0.47,0.7,-0.18,0.86
31.101269006729126,-0.53,0.83,0.15,0.99
31.111653089523315,-0.65,0.26,0.31,0.76
31.121311902999878,-1.24,0.44,0.06,1.31
31.13110899925232,-1.0,0.36,0.13,1.07
31.144432067871094,-1.05,0.33,0.29,1.13
31.19494104385376,-1.07,0.22,-0.07,1.09
31.19576406478882,-0.88,0.29,-0.81,1.23
31.196994066238403,-0.64,0.3,-0.39,0.8
31.197846174240112,-0.89,0.01,0.26,0.92
31.19867205619812,-1.34,0.25,0.49,1.44
31.20122790336609,-1.44,0.87,0.53,1.76
31.21165895462036,-1.15,0.85,0.78,1.62
31.22123098373413,-1.47,1.19,0.53,1.96
31.23110604286194,-0.71,1.75,0.08,1.89
31.244714975357056,-0.2,0.75,-0.33,0.84
31.29506206512451,0.17,1.31,-0.91,1.6
31.295878171920776,0.71,2.0,-0.93,2.31
31.297087907791138,1.08,1.28,-0.56,1.76
31.297919034957886,0.59,0.67,0.37,0.96
31.298755884170532,0.35,0.62,-0.08,0.71
31.301022052764893,-0.3,1.59,-1.52,2.22
31.311135053634644,0.69,2.43,0.54,2.58
31.32120108604431,0.58,1.75,-0.97,2.08
31.33103895187378,0.02,2.04,-0.41,2.08
31.344697952270508,-0.07,1.41,-1.39,1.98
31.394354104995728,-0.82,2.97,-1.55,3.44
31.39517092704773,-0.67,4.24,-0.45,4.31
31.3959801197052,0.98,7.92,3.15,8.57
31.397166967391968,4.74,6.73,-2.18,8.51
31.398022890090942,1.09,-0.22,-3.07,3.26
31.401068925857544,-0.28,1.45,-3.8,4.07
31.411091089248657,-0.18,2.0,-5.59,5.93
31.42113995552063,-0.81,1.17,-5.63,5.8
31.431077003479004,-1.85,1.18,-5.35,5.78
31.444645166397095,-2.74,1.69,-4.05,5.17
31.495628118515015,-3.68,1.57,-2.11,4.52
31.49679684638977,-4.42,1.21,-0.59,4.62
31.497636079788208,-4.73,1.29,1.02,5.0
31.498461961746216,-4.8,1.22,2.33,5.47
31.499282121658325,-4.74,1.1,2.88,5.65
31.501031160354614,-4.14,1.15,2.95,5.21
31.51103401184082,-3.94,1.49,3.13,5.24
31.521065950393677,-3.6,1.84,3.37,5.26
31.531046152114868,-3.3,1.83,3.53,5.16
31.544551134109497,-2.84,1.55,3.51,4.77
31.595541954040527,-2.39,1.46,3.78,4.7
31.596391916275024,-1.99,1.29,4.04,4.68
31.5975239276886,-1.62,1.25,4.22,4.68
31.59838104248047,-1.17,1.12,4.21,4.51
31.599220991134644,-1.4,0.71,4.07,4.36
31.600913047790527,-1.38,0.37,4.55,4.76
31.610867977142334,-1.16,0.18,4.64,4.78
31.621006965637207,-0.81,-0.15,4.13,4.21
31.63111901283264,-0.33,-0.51,3.56,3.61
31.6444251537323,-0.1,-0.72,2.79,2.88
31.695542097091675,0.08,-0.95,2.13,2.33
31.696358919143677,0.25,-1.33,1.62,2.11
31.69749402999878,0.43,-1.49,0.96,1.82
31.698309183120728,0.41,-1.71,0.14,1.76
31.69912314414978,0.25,-1.95,-0.59,2.05
31.700825929641724,0.49,-1.95,-0.98,2.23
31.710872888565063,0.82,-1.89,-0.78,2.2
31.72108483314514,0.59,-2.13,-1.4,2.61
31.73103404045105,0.28,-1.95,-2.46,3.15
31.744580030441284,0.37,-1.69,-2.47,3.01
31.795130968093872,0.25,-1.68,-2.64,3.13
31.79595398902893,0.01,-1.77,-3.35,3.78
31.797127962112427,0.03,-1.71,-3.97,4.32
31.797970056533813,0.31,-1.89,-4.23,4.64
31.798810958862305,0.5,-1.8,-4.21,4.6
31.800984144210815,0.55,-1.27,-4.07,4.29
31.810972929000854,0.01,-0.67,-3.22,3.28
31.821038007736206,-0.76,-0.44,-3.39,3.5
31.831101179122925,-0.04,-1.19,-4.27,4.43
31.84455704689026,-0.43,-1.28,-3.98,4.2
31.895190954208374,-0.07,-0.99,-2.99,3.15
31.89600706100464,0.14,-0.61,-3.27,3.32
31.897186040878296,-0.02,-0.3,-3.62,3.63
31.898040056228638,0.12,-0.04,-3.36,3.36
31.89888095855713,0.75,-0.12,-2.84,2.93
31.90095806121826,1.06,1.46,-2.7,3.24
31.91095995903015,1.41,2.94,-2.67,4.21
31.921054124832153,1.05,0.36,-2.1,2.37
31.931100130081177,0.74,1.6,-2.51,3.06
31.944538831710815,-0.06,1.2,-2.56,2.82
31.994466066360474,-0.41,0.77,-2.09,2.26
31.995285034179688,0.27,0.63,-0.91,1.13
31.996077060699463,0.71,-0.08,-0.88,1.13
31.997244119644165,0.8,-0.24,-1.4,1.63
31.998093843460083,0.69,-0.1,-1.15,1.34
32.00092005729675,0.53,-0.56,-0.6,0.97
32.010913133621216,0.09,-0.47,-0.33,0.58
32.02101111412048,0.47,0.2,-0.34,0.61
32.03111815452576,0.76,0.07,-0.26,0.8
32.044363021850586,0.47,-0.2,-0.25,0.56
32.09484004974365,0.4,0.08,-0.16,0.43
32.09565615653992,0.44,0.28,-0.14,0.54
32.096477031707764,0.25,0.12,-0.11,0.29
32.097671031951904,0.18,0.06,-0.15,0.24
32.09851908683777,0.14,0.17,-0.34,0.4
32.10094594955444,0.15,0.38,-0.38,0.55
32.11095118522644,0.11,0.47,-0.41,0.63
32.121071100234985,0.12,0.38,-0.44,0.59
32.13116717338562,0.18,0.3,-0.48,0.59
32.144283056259155,0.14,0.28,-0.58,0.65
32.19454002380371,0.07,0.26,-0.65,0.7
32.19537305831909,0.0,0.24,-0.55,0.6
32.19620704650879,-0.02,0.23,-0.47,0.52
32.197381019592285,0.08,0.16,-0.42,0.45
32.198249101638794,0.31,0.17,-0.16,0.38
32.20099997520447,0.53,0.18,0.0,0.55
32.2107880115509,0.5,0.21,0.13,0.55
32.22093987464905,0.45,0.22,0.15,0.52
32.23114800453186,0.44,0.34,0.09,0.56
32.244317054748535,0.44,0.45,0.04,0.63
32.2945020198822,0.42,0.46,0.11,0.63
32.29528212547302,0.15,0.56,0.26,0.63
32.29608988761902,0.11,0.55,0.33,0.65
32.29722809791565,0.21,0.3,0.19,0.41
32.298075914382935,0.25,0.28,0.0,0.37
32.30077815055847,0.3,0.25,-0.13,0.41
32.310818910598755,0.27,0.16,-0.3,0.43
32.320894956588745,0.2,0.11,-0.34,0.4
32.33118295669556,0.11,0.13,-0.2,0.26
32.34437394142151,0.02,0.15,-0.03,0.15
32.39445185661316,-0.02,0.22,0.0,0.22
32.39526009559631,0.14,0.31,0.09,0.35
32.39600396156311,0.28,0.31,0.06,0.42
32.39759707450867,0.23,0.5,-0.13,0.56
32.39841389656067,0.16,0.45,-0.19,0.51
32.40075898170471,0.33,0.28,0.05,0.43
32.410842180252075,0.28,0.08,-1.36,1.39
32.42084813117981,-0.27,0.5,-1.07,1.21
32.43129897117615,-0.18,0.79,0.33,0.87
32.44426512718201,0.01,0.82,0.51,0.96
32.49434995651245,0.13,0.66,0.57,0.88
32.49515509605408,0.2,0.54,0.22,0.61
32.49596405029297,0.26,0.44,-0.23,0.56
