time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
43.786086,7.0110,11.7121,2.6236,13.900
43.806520,10.3112,-6.9926,-2.6158,12.730
43.826413,1.9678,-20.1250,-8.0565,21.767
43.846765,-3.7390,-0.7456,-4.6727,6.031
43.866693,-2.7958,7.6820,-1.8995,8.393
43.886552,-1.1501,1.8689,-1.6680,2.756
43.906924,-1.9870,-0.4550,-6.4573,6.771
43.926676,-1.7528,-0.1362,-8.5575,8.736
43.947019,-2.0613,-1.5693,-4.8045,5.458
43.967115,-2.2678,-3.0115,-1.3160,3.993
43.990181,-1.8563,-1.9123,0.1335,2.668
44.010605,-0.3886,0.6590,2.0938,2.229
44.028402,0.7787,2.6689,1.9744,3.410
44.049853,1.2259,3.0448,1.7053,3.699
44.069477,1.8334,2.7341,2.2741,4.001
44.089444,1.8608,2.8062,6.1231,6.988
44.108232,0.3022,1.5971,3.2439,3.628
44.127365,-1.2218,1.5227,-2.2373,2.969
44.149500,-2.4717,1.8090,-3.3190,4.516
44.169459,-2.1818,1.2175,-1.1468,2.749
44.194940,-0.6974,-0.8565,2.5144,2.746
44.211116,-0.5513,-2.1236,5.3284,5.762
44.229219,-1.7941,-1.6052,5.8624,6.337
44.250138,-1.7461,-2.7323,4.7401,5.743
44.269953,-2.4282,-2.4666,4.8000,5.918
44.289030,-4.4986,-4.2070,3.1752,6.929
44.310368,-4.1093,-6.4689,5.3172,9.328
44.330125,-3.5580,-4.2869,6.2975,8.408
44.351593,-5.4486,-3.4246,4.3133,7.747
44.370704,-7.5744,-4.9371,1.2768,9.131
44.391475,-3.4277,-6.8181,-1.2389,7.731
44.412375,2.5240,-7.2892,-2.3648,8.068
44.431820,5.7926,-6.3711,-2.8556,9.072
44.449903,6.1208,-3.9285,-1.0134,7.343
44.470194,4.3664,-2.0404,-0.3637,4.833
44.490234,0.6470,-2.6041,-4.5795,5.308
44.510239,-1.0255,-1.7242,-2.6798,3.347
44.529945,0.2817,0.6812,-1.0815,1.309
44.550695,-0.9674,1.5248,-5.3801,5.675
44.576466,-1.6806,2.2633,-7.3764,7.897
44.609847,-2.4378,2.9711,-7.5025,8.430
44.611067,-2.1667,3.6027,-6.0272,7.349
44.632015,-0.4299,5.7277,-6.0330,8.330
44.652776,0.8499,6.9527,-5.7467,9.060
44.671338,0.8109,6.7326,-4.7823,8.298
44.691266,0.4639,5.4757,-4.4187,7.051
44.711000,-0.1529,4.4893,-3.3448,5.600
44.732380,-0.4238,4.5979,-0.6322,4.660
44.751537,0.0416,4.3984,3.2505,5.469
44.771531,1.1007,2.6427,8.4860,8.956
44.791523,5.5453,-4.6035,12.2365,14.201
44.811945,1.5251,-17.4733,12.2899,21.417
44.831183,-2.9467,-6.4006,4.3819,8.298
44.857638,3.0411,10.9525,2.1258,11.564
44.888097,10.0969,0.2269,1.2868,10.181
44.892355,4.1912,-19.2777,-7.1021,20.967
44.912692,-3.4625,-9.0426,-7.4253,12.202
44.933608,-2.4924,7.1672,-2.8857,8.118
44.956229,-0.5586,5.4962,-1.1588,5.645
44.976015,0.4731,0.2879,-3.2778,3.324
44.991643,-1.3579,-0.2481,-7.6750,7.798
45.015972,-2.5799,-0.9248,-5.8917,6.498
45.034619,-2.1154,-1.3748,-4.7255,5.357
45.056270,-1.5899,-1.0959,-3.1262,3.675
45.076712,-1.7286,-0.3762,1.7412,2.482
45.092385,-1.1218,1.5962,3.8979,4.359
45.114550,0.1878,2.9100,2.2110,3.659
45.135785,0.8061,2.2724,2.9402,3.802
45.156628,0.7539,1.7135,6.2649,6.539
45.172439,0.5515,1.3373,3.7247,3.996
45.192952,0.3453,1.7207,-1.1186,2.081
45.216890,-0.4810,1.3730,-3.6344,3.915
45.237172,-1.0860,0.6779,-1.9019,2.293
45.252577,-1.6137,-0.2990,2.8929,3.326
45.274015,-2.1994,-0.8790,5.5374,6.023
45.296628,-2.8570,-0.5009,4.7868,5.597
45.313087,-2.5809,-2.7041,2.6125,4.560
45.337145,-1.4981,-3.1276,4.2082,5.453
45.352920,-3.4092,-3.8919,3.2948,6.134
45.372964,-3.7166,-7.4133,3.5181,9.008
45.396734,-2.7704,-6.1909,5.9634,9.031
45.415726,-3.7101,-3.8141,5.0766,7.354
45.432711,-5.6374,-4.6668,3.4025,8.071
45.456270,-4.4260,-4.5915,-0.4264,6.392
45.475645,0.1196,-5.3515,-1.5093,5.562
45.498408,3.8968,-7.0630,-2.0696,8.328
45.514140,6.0491,-6.8974,-2.2054,9.436
45.538289,6.1234,-2.8051,-0.8389,6.787
45.555849,3.6241,-1.1414,-1.4161,4.055
45.577671,0.4397,-2.2694,-6.8799,7.258
45.596032,0.0505,0.0698,-1.0634,1.067
45.614153,-0.2479,2.1245,-1.6489,2.701
45.634074,-1.5356,2.7867,-6.7183,7.434
45.657209,-3.0952,3.2139,-9.7639,10.735
45.677268,-3.5237,3.1965,-6.3990,7.974
45.695734,-1.6255,4.6198,-5.2118,7.152
45.717185,0.4035,5.3529,-6.1719,8.180
45.736616,1.1948,5.5695,-5.6859,8.048
45.759828,0.6914,5.6435,-5.0787,7.624
45.774255,0.1403,5.0657,-3.8493,6.364
45.796319,-0.2105,4.3060,-2.5175,4.992
45.815378,-0.5754,3.8293,0.3230,3.886
45.839486,-0.2385,2.7027,6.0088,6.593
45.859351,1.4327,-1.4656,11.4730,11.655
45.876363,4.4077,-10.3083,12.3588,16.686
45.895389,-2.7947,-14.4863,9.0662,17.316
45.916936,-2.4445,0.6325,1.3586,2.867
45.940386,5.4925,7.2599,-1.6652,9.255
45.958015,9.8583,-4.0342,3.6694,11.266
45.976538,3.4990,-13.7936,-3.0027,14.544
45.999370,-2.5239,-2.8023,-5.6766,6.815
46.029351,2.2522,7.0882,-6.0823,9.608
46.037483,4.0940,5.3683,-1.5843,6.935
46.057165,-0.1836,2.4687,-1.2980,2.795
46.077123,-5.5828,-0.7309,-6.9265,8.926
46.100655,-6.7930,-1.9243,-8.6150,11.138
46.118605,-4.8427,-2.7882,-2.9582,6.323
46.141869,-2.1667,-2.2881,-0.1261,3.154
46.159422,0.0545,0.4252,0.1485,0.454
46.178520,1.2160,2.9584,-0.0794,3.200
46.196469,0.9012,2.4848,-0.2363,2.654
46.218137,1.3651,2.2176,2.0997,3.345
46.240805,1.2781,1.2109,2.9051,3.397
46.259481,-0.4030,0.7433,4.1285,4.214
46.279147,-2.4484,1.1890,2.4457,3.659
46.299886,-3.2089,0.4253,-1.6894,3.651
46.320521,-1.0711,0.6344,-3.2049,3.438
46.341511,0.5286,1.7833,1.1190,2.171
46.357737,-0.9986,0.8200,4.7809,4.952
46.377805,-2.4581,-0.9952,4.0851,4.870
46.400852,-1.9208,-1.1368,1.2125,2.540
46.423594,-1.2344,-1.3474,1.6844,2.485
46.437931,-0.3579,-1.6518,5.3257,5.587
46.461011,-0.9020,-2.4461,3.3978,4.283
46.489097,-1.8880,-4.7516,0.9947,5.209
46.498577,-2.0198,-5.3883,5.1969,7.754
46.521179,-4.3187,-4.8461,6.2513,9.012
46.537743,-6.2888,-4.3169,3.9133,8.573
46.559738,-6.4109,-3.5435,2.9044,7.880
46.581775,-6.3503,-3.6611,1.0136,7.400
46.602733,-2.4142,-3.7451,-0.1581,4.459
46.621221,2.7765,-4.9435,-0.6670,5.709
46.639168,5.9602,-5.6265,-1.5550,8.343
46.660114,5.2403,-3.1653,-1.9880,6.437
46.681700,2.7168,-0.9176,-2.1537,3.586
46.703169,-0.8426,-2.0864,-4.8513,5.348
46.722374,-0.2970,-0.9283,0.2321,1.002
46.738430,0.2564,0.8188,-1.8614,2.050
46.760377,-0.7419,1.6509,-5.0626,5.376
46.789933,-1.1919,2.0202,-6.7207,7.118
46.801198,-1.8777,2.9699,-6.1153,7.053
46.818846,-2.2720,3.2118,-5.2229,6.539
46.842249,-1.6038,3.9817,-4.8526,6.479
46.861542,0.1402,5.1372,-5.0975,7.238
46.888914,0.9075,5.6870,-4.7750,7.481
46.899324,0.5229,5.1554,-3.9697,6.528
46.921119,0.0944,4.4727,-3.0895,5.437
46.942410,0.0125,4.6726,-1.4121,4.881
46.960824,0.7207,4.8046,1.6142,5.120
46.981590,1.2410,3.6984,5.0012,6.343
47.002854,2.3322,0.0785,9.7117,9.988
47.020288,1.7292,-10.6894,14.3290,17.960
47.040840,-4.5488,-13.6859,9.5786,17.313
47.062536,-1.0406,3.7154,3.8209,5.430
47.079842,8.4111,7.5062,3.0041,11.667
47.107477,11.1290,-12.3609,-0.3208,16.636
47.134507,-0.7982,-18.8420,-11.7101,22.199
47.140328,-4.3689,3.4053,-9.8163,11.271
47.160346,2.3479,8.4283,-1.1365,8.823
47.182504,2.8802,3.5982,-0.8943,4.695
47.206715,0.0167,0.4944,-4.6283,4.655
47.233475,-3.1767,-1.9622,-4.6575,5.969
47.241887,-4.9126,-4.5202,-5.8884,8.902
47.260773,-3.3318,-2.7324,-4.0098,5.886
47.282419,-1.3311,0.7857,0.8666,1.772
47.301694,0.2110,3.8872,1.8570,4.313
47.321328,1.9125,4.5350,-0.7619,4.980
47.343852,2.4033,2.2440,1.4988,3.614
47.371597,1.3649,0.0729,4.9457,5.131
47.381188,0.0227,-0.0602,5.5412,5.542
47.401670,-0.7906,1.2774,1.8904,2.415
47.421832,-1.7335,2.6202,-2.2095,3.841
47.442689,-2.3006,2.7667,-2.4886,4.375
47.467999,-2.1244,0.6929,0.7496,2.357
47.482621,-3.1839,-1.5915,4.5255,5.758
47.501475,-4.5791,-0.6742,5.6964,7.340
47.523612,-3.6305,-0.6521,5.0527,6.256
47.542855,-1.5598,-1.1811,5.3675,5.713
47.562105,-2.9700,-1.5154,3.2864,4.682
47.581842,-4.3316,-4.7228,1.2163,6.523
47.602585,-2.7350,-6.5347,6.4825,9.602
47.623870,-3.7717,-5.3966,5.7924,8.769
47.642434,-5.1170,-5.6991,1.5088,7.806
47.662633,-2.8724,-5.4184,0.5411,6.157
47.685685,3.3216,-6.4249,-0.9748,7.298
47.704128,6.8887,-7.2070,-0.9300,10.013
47.734833,5.3273,-6.6791,-0.4807,8.557
47.743682,3.0422,-4.6533,-1.3673,5.725
47.763298,0.6675,-3.9124,-3.2284,5.116
47.782824,-1.6228,-4.0392,-5.8080,7.258
47.802805,0.1558,-0.6639,-1.1417,1.330
47.829478,0.5914,1.6568,-3.8420,4.226
47.843136,-1.0613,2.5571,-6.7679,7.312
47.862718,-1.8187,3.1085,-6.5367,7.463
47.883301,-1.8271,4.6777,-5.8970,7.746
47.903625,-1.1505,6.2949,-6.5989,9.192
47.923895,0.7007,7.4136,-6.0898,9.620
47.946242,1.5891,7.4200,-5.0352,9.107
47.963784,0.7182,6.2199,-4.4306,7.670
47.983842,-0.0393,5.1683,-4.2876,6.715
48.003982,-0.3257,5.1374,-3.5052,6.228
48.024238,-0.3182,4.9574,0.0982,4.969
48.044001,0.0781,3.4603,5.4191,6.430
48.063458,2.7868,-2.4319,13.2813,13.787
48.084402,5.2896,-16.8043,15.8435,23.693
48.104382,-2.3502,-14.3068,5.9935,15.689
48.124477,0.6067,7.6856,2.7570,8.188
48.149109,10.0811,7.3638,2.3506,12.704
48.174447,10.3671,-13.9930,-5.9692,18.410
48.184108,0.1709,-12.5511,-11.9053,17.300
48.205111,-4.9051,-0.7499,-1.4129,5.159
48.224933,-5.8933,3.1828,2.2556,7.068
48.244630,-4.9888,2.3567,-4.7894,7.306
48.264941,-3.2343,2.1468,-7.8431,8.751
48.284947,-1.2449,1.4935,-6.9252,7.193
48.304593,0.7577,0.4181,-5.0242,5.098
48.326472,1.4359,-1.4028,-3.0973,3.691
48.345400,0.2919,-0.2975,2.2145,2.253
48.365758,0.9142,2.3488,6.4642,6.938
48.385635,1.3883,2.6280,1.6004,3.376
48.405713,0.7522,1.5067,2.2082,2.777
48.425940,-0.5441,0.3749,4.4714,4.520
48.445981,-1.1143,-0.5475,2.9028,3.157
48.469609,-0.6542,0.4383,0.3322,0.855
48.486207,-1.1150,1.8060,-0.1386,2.127
48.506929,-1.8292,2.1641,-0.7685,2.936
48.526253,-2.0954,1.6292,-1.8384,3.229
48.547097,-2.1530,-0.1882,-0.1675,2.168
48.574354,-1.8234,-1.0845,3.3659,3.979
48.586162,-1.6504,-1.1673,6.3195,6.635
48.606775,-1.7339,-2.2799,7.3572,7.895
48.627043,-3.1358,-2.6021,4.4755,6.053
48.646985,-4.1929,-4.1587,0.1473,5.907
48.666611,-1.4265,-6.4295,3.8793,7.643
48.690285,-0.9425,-4.8873,7.8858,9.325
48.706913,-4.5682,-5.0722,5.2798,8.630
48.727290,-8.6194,-6.5116,1.7129,10.938
48.747360,-5.2692,-6.0963,-1.0975,8.132
48.767183,1.5656,-6.0530,-2.9495,6.913
48.789750,5.7784,-6.2141,-3.3124,9.109
48.807485,6.8458,-4.4398,-1.4889,8.294
48.828018,5.1474,-0.3114,-0.0753,5.157
48.847873,1.8281,-1.1700,-2.6381,3.416
48.867508,-0.1207,-1.6418,-1.8115,2.448
48.893442,0.4091,0.8218,-0.7751,1.201
48.921283,-0.5882,3.0002,-5.6054,6.385
48.928211,-1.6343,3.7330,-9.1878,10.051
48.950470,-3.6527,3.4445,-7.9606,9.412
48.970876,-3.8191,3.3046,-5.6210,7.556
48.993235,-1.8195,4.2078,-5.1882,6.923
49.011600,0.2282,5.2404,-5.5886,7.665
49.031414,0.7969,5.4190,-4.2476,6.931
49.049588,0.6790,4.4890,-2.8478,5.359
49.071840,0.5077,3.9029,-2.4129,4.617
49.092508,0.8413,4.3143,-1.7797,4.742
49.110265,1.5394,4.1832,0.9138,4.550
49.130438,1.7271,2.7151,5.1155,6.043
49.150590,1.6937,-3.7183,11.3747,12.086
49.172319,-1.1655,-19.2419,15.2978,24.610
49.191833,-3.4410,-10.9569,6.7052,13.299
49.211156,2.9624,11.4335,2.6879,12.113
49.230487,11.0661,7.2541,1.9117,13.369
49.252283,5.6649,-11.2907,-7.1090,14.495
49.271037,-6.1128,-10.6480,-8.8905,15.159
49.291634,-4.6476,-1.0392,-1.9110,5.132
49.315758,-1.8561,2.4399,-1.4054,3.372
49.330976,0.6929,0.8916,-6.0683,6.172
49.350690,0.2051,1.9943,-6.2123,6.528
49.371433,-0.3766,1.7651,-2.6204,3.182
49.390423,-1.1184,-1.2546,-2.1766,2.750
49.412152,-1.8126,-2.3374,-4.5808,5.453
49.433178,-2.3259,-1.3767,-3.0807,4.098
49.451333,-0.3458,1.6321,2.4873,2.995
49.471142,1.9265,3.2471,3.4848,5.138
49.492571,1.9248,2.6785,4.6760,5.722
49.510545,0.8085,1.6326,4.4589,4.817
49.531510,-0.2937,0.9011,1.5055,1.779
49.550275,-1.4198,1.2345,-1.4469,2.373
49.572543,-2.0009,1.8002,-2.8549,3.924
49.592255,-1.8776,1.5055,-0.9935,2.604
49.612215,-2.5166,0.1262,3.1217,4.012
49.633575,-3.4255,-0.5902,5.2729,6.316
49.652110,-3.1653,-0.0783,5.1438,6.040
49.671471,-2.0295,-0.9868,5.5952,6.033
49.692398,-2.7104,-1.5425,5.2635,6.118
49.712043,-4.8239,-3.2515,0.9743,5.898
49.731143,-3.6076,-6.0778,2.6846,7.561
49.751660,-2.8015,-5.2879,6.5733,8.889
49.773983,-4.3080,-5.8927,4.3374,8.491
49.791898,-5.8560,-6.1968,1.5021,8.657
49.812085,-3.0457,-6.3107,-1.5930,7.186
49.836229,2.3615,-7.0721,-3.0365,8.051
49.852432,5.5749,-6.7391,-4.7091,9.933
49.872128,6.3693,-4.1812,-3.1584,8.248
49.895506,5.3894,-0.5712,1.6757,5.673
49.916202,2.1901,-1.0608,0.0936,2.435
49.932407,-1.1871,-2.6293,-3.9495,4.891
49.955984,-1.1668,-0.2832,-1.1219,1.643
49.972073,-1.6500,1.7506,-2.8743,3.748
49.994379,-0.9109,4.1093,-7.0860,8.242
50.014082,-1.2770,5.5808,-8.8228,10.517
50.032570,-1.7878,6.1261,-7.4476,9.808
50.052462,-1.1781,6.7397,-5.4037,8.718
50.072565,-0.3102,6.0844,-4.6743,7.679
50.095029,0.3181,4.7760,-4.4871,6.561
50.113675,0.6184,3.1761,-4.1543,5.266
50.133943,0.6478,2.3118,-2.4829,3.454
50.153801,0.2440,2.4238,0.0703,2.437
50.174637,0.5059,2.3761,3.4865,4.249
50.192930,2.1144,0.3337,7.2981,7.606
50.215427,3.1880,-4.8412,11.2554,12.660
50.235715,-1.4827,-10.9538,12.0997,16.389
50.256705,-2.7539,-6.4618,6.0504,9.271
50.277271,2.7663,6.8847,0.0672,7.420
50.292582,7.6150,8.7254,0.5325,11.593
50.316664,8.8224,-6.5389,-2.9757,11.377
50.342796,0.7422,-17.1901,-3.9585,17.656
50.356106,-2.4331,-2.4253,-4.7729,5.881
50.376809,-1.4044,6.9154,-3.4134,7.839
50.396245,-0.1823,3.8450,-2.3235,4.496
50.416403,-0.4630,0.4355,-3.8013,3.854
50.436508,-2.3816,-1.6821,-5.9434,6.620
50.457281,-3.3348,-3.3041,-5.7624,7.433
50.476536,-2.8821,-3.5105,-3.9394,6.012
50.495931,-1.2957,-1.1613,-1.5697,2.343
50.518499,-0.1199,1.2513,1.9034,2.281
50.538238,0.7373,2.9850,2.3738,3.884
50.557593,1.8241,3.4270,1.2503,4.079
50.576481,1.8730,2.4376,1.0718,3.256
50.595169,0.4462,1.2715,5.2367,5.407
50.616907,-0.8314,0.9117,3.6319,3.836
50.637402,-1.8812,1.4557,-0.0864,2.380
50.656566,-2.2336,2.0969,-1.9135,3.612
50.675845,-1.5528,2.1898,-2.2500,3.503
50.700207,-0.8877,0.9258,0.5576,1.399
50.714656,-1.4618,-1.1901,4.4037,4.790
50.736698,-2.7045,-1.1535,5.5293,6.262
50.757581,-2.3711,-1.1992,5.1451,5.791
50.777784,-2.1035,-1.9066,5.5519,6.236
50.799127,-4.0739,-2.9683,2.1935,5.497
50.815450,-2.4032,-5.1960,2.1471,6.114
50.836909,0.1856,-5.0397,9.0642,10.373
50.862930,-1.7304,-5.8341,7.5352,9.686
50.889654,-5.8797,-6.1759,3.6761,9.286
50.896271,-7.3069,-5.0025,-0.0703,8.856
50.916897,-3.1429,-5.8366,-3.3261,7.417
50.937257,2.9494,-6.3607,-2.6825,7.507
50.962464,5.9008,-6.2626,-1.1457,8.681
50.990593,4.4888,-3.3847,-0.2100,5.626
50.996687,3.0353,-1.9899,-1.2397,3.835
51.016624,0.3806,-3.3227,-3.7747,5.043
51.039194,-0.1520,-1.5689,-1.6195,2.260
51.056308,0.1181,1.0271,-2.4924,2.698
51.076801,-0.9742,1.9847,-7.2856,7.614
51.096135,-1.3304,2.4937,-7.4308,7.950
51.123430,-1.5520,4.4843,-7.3598,8.757
51.139787,-1.5388,5.5939,-6.0287,8.367
51.157188,-1.0066,6.5932,-4.9292,8.293
51.177862,-0.6051,6.1884,-4.9019,7.918
51.197539,-0.3416,4.6542,-4.4813,6.470
51.218087,-0.1558,3.5619,-3.8431,5.242
51.238311,0.2857,3.9583,-3.4183,5.238
51.260648,1.2158,4.4575,-1.2585,4.789
51.281042,1.7525,4.0906,2.1014,4.921
51.297241,1.1627,1.3043,6.1208,6.365
51.319456,2.1456,-8.5510,14.8683,17.286
51.338838,-1.4762,-18.4546,12.4271,22.298
51.357794,-0.4677,-3.6940,4.7545,6.039
51.380786,4.0467,13.1731,2.2855,13.969
51.400372,9.8581,3.3597,1.0794,10.471
51.419210,4.7861,-17.3733,-5.1390,18.739
51.442175,-6.4472,-9.8727,-6.5761,13.501
51.469023,-4.6690,6.6458,-5.2304,9.660
51.480429,0.1278,6.2843,-1.5081,6.464
51.497978,1.2906,0.0334,-2.6803,2.975
51.521687,-0.7413,-2.2462,-5.2665,5.773
51.541955,-3.0878,-2.5048,-5.6163,6.881
51.558125,-2.9775,-2.5190,-5.6904,6.899
51.584162,-1.9046,-1.2424,-3.9096,4.523
51.601144,-1.8268,0.2529,0.3702,1.881
51.620654,-1.0436,2.0448,2.1965,3.177
51.642979,0.8426,3.0506,2.7235,4.175
51.663534,1.7935,2.8483,1.8934,3.862
51.678646,2.2913,2.3529,5.0801,6.049
51.700949,0.9323,0.7134,3.5501,3.739
51.720093,-0.4370,0.1252,-0.5097,0.683
51.741269,-1.3032,0.9728,-1.4499,2.179
51.760871,-0.8103,1.3976,-1.4801,2.191
51.779365,-0.4902,0.8025,0.5255,1.077
51.801319,-2.5608,-0.3940,4.2861,5.008
51.821616,-4.7925,-0.5446,5.5263,7.335
51.840514,-4.3963,-1.7571,4.4886,6.524
51.867628,-2.1304,-2.4925,3.1114,4.520
51.879857,-3.1250,-3.0618,2.0440,4.829
51.900911,-1.8624,-5.0937,3.1277,6.261
51.921955,0.3080,-6.1140,6.5488,8.964
51.939790,-1.4789,-5.1492,6.3973,8.344
51.961290,-5.4045,-5.4991,4.3013,8.829
51.981292,-6.7875,-5.2661,0.7528,8.624
52.001352,-3.5783,-3.7906,-1.1898,5.347
52.020123,1.4840,-4.4847,-0.6913,4.774
52.041275,4.7407,-6.0848,-1.4429,7.847
52.060529,5.3243,-4.6606,-1.8383,7.311
52.081109,4.3729,-0.5252,-1.1258,4.546
52.101930,1.5542,-1.0840,-4.1597,4.571
52.120567,0.2309,-1.1517,-1.8215,2.167
52.140741,0.6534,1.1767,-0.5142,1.441
52.160308,-1.1023,2.1026,-5.2193,5.734
52.181945,-2.4344,2.9147,-6.9584,7.927
52.200234,-4.0526,2.7951,-6.4434,8.109
52.222334,-3.7708,3.1249,-6.0055,7.749
52.240548,-1.4130,4.8056,-5.4181,7.379
52.262375,0.5975,4.8002,-5.2275,7.122
52.281352,0.8862,4.5072,-4.5016,6.432
52.303394,0.7125,4.5428,-3.5848,5.831
52.321653,0.2247,4.4096,-2.4540,5.051
52.343553,0.2054,4.2175,-0.8475,4.307
52.361535,1.1703,4.1331,0.9114,4.391
52.383808,1.5338,2.9719,4.4301,5.551
52.401134,1.9785,-1.2624,9.2267,9.520
52.423194,1.2048,-13.9730,15.8042,21.130
52.441817,-4.1627,-14.6465,8.6452,17.510
52.467890,0.4700,5.8810,1.8904,6.195
52.492202,8.6584,11.1336,1.4828,14.182
52.502106,10.3719,-5.3707,-2.0102,11.852
52.522505,-0.1958,-15.1460,-7.4227,16.868
52.544542,-3.9385,-3.1492,-3.2847,6.018
52.562311,0.2330,4.4575,-1.6167,4.747
52.582815,0.6799,2.4539,-4.4533,5.130
52.602008,-0.3481,0.6247,-5.3568,5.404
52.623032,-1.8975,0.6350,-3.6725,4.182
52.642354,-1.7850,-0.9634,-3.8784,4.377
52.662355,-1.1782,-2.9118,-4.7367,5.684
52.682371,-1.7901,-1.2725,-3.6812,4.287
52.702482,-2.1238,0.8036,0.2638,2.286
52.722504,-0.0505,2.4837,2.8605,3.789
52.742534,1.6202,2.1154,2.4449,3.616
52.762582,1.8733,1.2019,5.7299,6.147
52.784669,1.2159,1.1238,5.0318,5.297
52.802955,0.3627,1.6748,0.9302,1.950
52.822832,-0.4972,2.3703,-2.1469,3.236
52.842814,-1.0572,1.9682,-2.7199,3.520
52.863628,-1.0576,1.1703,0.5434,1.668
52.887440,-2.1759,-0.1562,4.9317,5.393
52.903084,-3.6396,-0.6104,5.8313,6.901
52.923222,-3.7651,0.1448,4.1618,5.614
52.943222,-3.4086,-1.6442,4.1787,5.638
52.963403,-4.6435,-2.5254,3.8338,6.530
52.983720,-4.5712,-4.2847,1.0628,6.355
53.003841,-1.3738,-7.1411,4.7110,8.665
53.023858,-1.5060,-5.9018,6.3807,8.821
53.043720,-5.2530,-6.7702,4.0596,9.482
53.064212,-5.9649,-6.6297,1.4507,9.035
53.083664,-0.1964,-4.8076,-2.4048,5.379
53.103839,5.6273,-6.0133,-3.5615,8.973
53.123957,7.3589,-6.2935,-1.6845,9.828
53.144056,6.9782,-2.8062,0.1597,7.523
53.164219,5.0206,0.2395,0.8184,5.092
53.184322,0.5285,-1.8802,-4.0485,4.495
53.204314,-2.1358,-2.2230,-2.1906,3.782
53.224666,-1.5587,0.8924,0.1573,1.803
53.244651,-2.8706,2.1063,-5.7566,6.769
53.264605,-3.2334,2.5306,-9.2637,10.133
53.285148,-2.8615,3.5718,-8.0121,9.227
53.304947,-1.3980,4.8521,-5.2642,7.294
53.325252,0.2516,5.7136,-5.5782,7.989
53.345128,1.4419,5.4650,-5.3270,7.767
53.365148,1.3089,4.6056,-4.6376,6.666
53.385935,0.3184,3.7040,-3.9922,5.455
53.405417,-0.1813,3.6575,-3.0912,4.792
53.425706,-0.3813,3.9494,-1.0018,4.092
53.445792,-0.6045,3.4855,3.9810,5.326
53.465960,0.7149,1.1650,8.9575,9.061
53.485830,7.2808,-4.9316,11.6451,14.592
53.506081,2.3574,-14.6143,12.9747,19.684
53.526035,-3.6334,-6.1729,5.3716,8.953
53.548716,1.6896,9.5129,-0.8588,9.700
53.566217,8.1296,6.8794,1.4081,10.742
53.586223,7.1807,-11.4105,-1.9196,13.618
53.606291,-2.3462,-15.2408,-7.0490,16.955
53.626774,-2.8919,1.4656,-4.6108,5.637
53.646485,0.5957,7.0019,-2.0554,7.322
53.666588,0.5437,3.4192,-2.7469,4.420
53.686557,-0.3816,0.4593,-5.2158,5.250
53.706588,-2.1381,-1.9596,-5.6988,6.394
53.726735,-3.2631,-4.1811,-4.8025,7.155
53.746624,-3.6729,-3.3345,-3.3571,5.990
53.768127,-1.6861,-0.8963,-0.6335,2.012
53.788116,0.1655,2.1758,1.8215,2.842
53.808226,0.9309,3.3331,1.5378,3.787
53.828151,2.1467,3.2871,0.6829,3.985
53.849452,2.0951,2.2428,4.9927,5.861
53.868178,0.4763,0.6661,5.0243,5.091
53.888074,-0.8224,0.7385,1.7771,2.093
53.908219,-1.5870,1.7613,-1.6328,2.879
53.928373,-1.1620,1.6859,-2.9909,3.625
53.948267,-0.3958,1.2754,0.2904,1.367
53.968317,-1.3577,-0.3125,4.2084,4.433
53.987953,-3.4395,-1.0097,5.8236,6.838
54.007981,-3.9520,-0.7954,4.5457,6.076
54.029382,-1.6098,-1.3787,4.0234,4.547
54.049100,-2.9487,-1.9580,3.9141,5.277
54.069924,-4.9353,-5.1041,0.4675,7.115
54.089342,-2.7129,-7.5283,4.8149,9.339
54.109275,-2.3674,-5.4644,6.7023,8.966
54.129187,-4.5547,-5.6988,3.5429,8.110
54.149208,-5.5600,-5.7740,2.8312,8.501
54.171907,-0.7838,-3.4081,-0.7017,3.567
54.189188,3.9569,-5.5046,-3.0271,7.424
54.209305,5.7536,-6.5417,-1.2714,8.804
54.229361,5.6612,-4.6729,-0.2873,7.346
54.252841,4.7863,-1.5171,-0.2620,5.028
54.275843,2.0809,-1.6664,-4.0914,4.883
54.289391,-0.3324,-1.7554,-3.0726,3.554
54.309266,0.3292,1.0443,-1.0854,1.542
54.329514,-0.9882,2.5764,-4.5786,5.346
54.352173,-2.4078,2.5558,-7.9160,8.660
54.378224,-3.2976,3.2741,-7.2201,8.586
54.389384,-2.4718,4.6333,-6.3849,8.267
54.409569,-0.4132,5.7711,-5.6691,8.100
54.429850,0.9614,5.6618,-5.1933,7.743
54.451178,1.2539,5.0388,-4.5112,6.878
54.471584,0.6862,4.0389,-4.2233,5.884
54.491617,-0.1173,3.9508,-3.2506,5.118
54.511953,-0.4707,4.1233,-0.6361,4.199
54.531151,-0.8124,3.2131,3.0913,4.532
54.551706,0.7586,0.7086,7.1306,7.206
54.571629,5.7299,-2.7089,10.0262,11.861
54.591879,2.2994,-10.9496,14.3051,18.161
54.611976,-6.1674,-11.8771,6.9152,15.064
54.631941,0.5503,3.1143,-0.6349,3.226
54.652389,10.8085,5.1037,2.5890,12.230
54.671080,9.2008,-11.8932,3.9110,15.537
54.692606,-3.3946,-7.3464,-7.6058,11.106
