time,ax,ay,az,atotal
27.5335750579834,3.48,0.92,-0.46,3.62
27.534054040908813,2.64,0.81,-0.7,2.84
27.537813186645508,1.69,1.05,-0.93,2.19
27.547839164733887,1.03,1.39,-0.94,1.96
27.557878017425537,0.62,1.61,-0.72,1.86
27.567873001098633,0.33,1.64,-0.6,1.77
27.57977604866028,0.26,1.5,-0.75,1.69
27.631557941436768,0.49,1.33,-1.16,1.83
27.632044076919556,0.98,1.16,-1.61,2.21
27.632524013519287,1.56,1.05,-1.96,2.71
27.633013010025024,2.12,0.97,-2.03,3.09
27.633492946624756,2.48,0.82,-1.91,3.23
27.637792110443115,2.62,0.62,-1.8,3.23
27.64787006378174,2.68,0.43,-1.73,3.21
27.657862186431885,2.73,0.28,-1.9,3.33
27.667854070663452,2.86,0.22,-2.29,3.67
27.67975616455078,3.22,0.29,-2.5,4.08
27.731966972351074,3.56,0.33,-2.52,4.37
27.732455015182495,3.6,0.13,-2.45,4.35
27.732940196990967,3.42,-0.17,-2.5,4.23
27.73341989517212,3.35,-0.36,-2.75,4.34
27.733901977539062,3.44,-0.33,-3.08,4.62
27.737709045410156,3.67,-0.1,-3.28,4.92
27.747817993164062,3.91,0.17,-3.24,5.08
27.757857084274292,4.04,0.33,-3.06,5.07
27.767858028411865,3.99,0.49,-2.97,4.99
27.779760122299194,3.78,0.7,-3.11,4.94
27.83140993118286,3.56,0.93,-3.32,4.95
27.831895112991333,3.33,1.15,-3.4,4.89
27.832374095916748,3.18,1.25,-3.33,4.77
27.83285617828369,3.23,1.23,-3.22,4.72
27.833334922790527,3.57,1.12,-3.21,4.92
27.837756156921387,3.95,1.08,-3.3,5.25
27.847774982452393,4.14,1.06,-3.44,5.48
27.857842922210693,4.08,0.99,-3.48,5.45
27.86781907081604,3.87,0.93,-3.41,5.24
27.879745960235596,3.65,0.84,-3.31,4.99
27.931137084960938,3.47,0.76,-3.23,4.8
27.931622982025146,3.36,0.61,-3.26,4.72
27.932106018066406,3.21,0.35,-3.44,4.71
27.932584047317505,3.29,0.15,-2.8,4.32
27.933062076568604,3.46,1.2,-0.56,3.7
27.937798023223877,3.71,2.24,1.1,4.47
27.947784900665283,3.05,2.05,2.92,4.69
27.957825183868408,1.12,2.51,5.67,6.3
27.967833995819092,-0.51,4.69,6.68,8.17
27.979719161987305,-1.13,7.14,5.59,9.13
28.03109312057495,-0.26,7.39,3.36,8.12
28.03157901763916,0.07,3.97,2.45,4.66
28.032063961029053,-0.72,-0.38,3.39,3.48
28.03254508972168,-1.45,-2.72,4.79,5.69
28.033026218414307,-1.28,-3.0,5.18,6.12
28.037746906280518,-0.79,-1.64,2.24,2.88
28.04778289794922,-1.19,0.56,-15.8,15.85
28.05783224105835,-2.87,-0.34,-17.58,17.81
28.06779193878174,-2.07,-0.86,-5.5,5.93
28.079678058624268,-0.66,-0.04,3.57,3.63
28.13108205795288,-0.31,0.47,4.22,4.25
28.131571054458618,-0.86,0.23,3.59,3.69
28.132052898406982,-1.6,-0.37,3.93,4.25
28.13253402709961,-1.31,-0.74,2.56,2.96
28.133016109466553,0.83,-0.43,-3.79,3.9
28.137757062911987,2.25,-0.64,-6.25,6.67
28.14771795272827,1.69,-1.2,-0.3,2.09
28.157782077789307,0.48,-0.61,2.75,2.85
28.16777515411377,0.0,0.52,2.22,2.28
28.179738998413086,-0.07,1.09,1.21,1.63
28.231348991394043,-0.06,0.87,-0.54,1.02
28.23183822631836,0.42,0.17,-1.6,1.66
28.232322216033936,0.77,-0.54,-0.11,0.94
28.23280096054077,0.48,-0.7,1.3,1.55
28.233280181884766,0.43,-0.25,1.28,1.37
28.237730026245117,0.73,0.37,0.05,0.81
28.247801065444946,1.14,0.64,-1.73,2.16
28.257745027542114,1.32,0.46,-1.77,2.25
28.26771593093872,1.28,0.2,-0.38,1.35
28.2796790599823,1.19,0.21,0.11,1.21
28.330677032470703,1.07,0.25,-0.08,1.1
28.331164121627808,0.9,0.16,0.11,0.92
28.331643104553223,0.83,0.03,0.54,0.99
28.332119941711426,0.69,0.08,0.81,1.06
28.332595109939575,0.48,0.12,0.75,0.89
28.337738037109375,0.1,0.05,0.58,0.59
28.347765922546387,-0.44,0.02,0.42,0.6
28.357758045196533,-0.97,0.07,0.44,1.06
28.367751121520996,-1.3,0.04,0.62,1.44
28.379637241363525,-1.35,-0.1,0.64,1.49
28.431068897247314,-0.97,-0.15,0.17,0.99
28.431556224822998,-0.29,-0.06,0.0,0.29
28.43203902244568,0.44,-0.02,0.38,0.58
28.43251609802246,0.99,-0.1,0.76,1.25
28.432997226715088,1.08,-0.23,1.02,1.5
28.43763494491577,1.11,-0.31,1.06,1.56
28.447755098342896,0.95,-0.27,0.74,1.23
28.45772910118103,0.47,-0.28,0.22,0.58
28.467766046524048,-0.22,-0.38,0.02,0.43
28.47969102859497,-0.85,-0.4,0.05,0.94
28.531219005584717,-1.38,-0.14,-0.05,1.38
28.53170609474182,-1.54,0.15,-0.28,1.57
28.532191038131714,-0.95,0.29,-0.14,1.0
28.532670974731445,0.08,0.36,0.13,0.39
28.533152103424072,1.11,0.28,-0.28,1.17
28.5375919342041,1.94,0.05,-1.04,2.2
28.54765510559082,2.27,-0.22,-1.42,2.68
28.557693004608154,1.94,-0.44,-0.92,2.19
28.56773090362549,1.39,-0.33,-0.12,1.43
28.579612016677856,0.85,0.09,-0.03,0.85
28.63034200668335,0.39,0.46,-0.13,0.61
28.630831241607666,-0.05,0.44,0.09,0.45
28.631339073181152,-0.3,0.14,0.37,0.49
28.63182306289673,-0.43,-0.29,0.4,0.65
28.632305145263672,-0.54,-0.57,0.73,1.07
28.637609004974365,-0.43,-0.39,1.15,1.28
28.647706985473633,0.2,0.05,0.48,0.52
28.657690048217773,1.14,0.19,-0.99,1.52
28.667716026306152,1.41,-0.32,-1.5,2.08
28.679569005966187,0.42,-0.79,-0.89,1.26
28.730460166931152,-0.59,-0.33,-0.25,0.72
28.73095202445984,-0.79,0.64,0.26,1.04
28.7314350605011,-0.62,0.82,0.52,1.15
28.73191809654236,-0.79,-0.08,0.22,0.82
28.732398986816406,-1.45,-0.99,-0.23,1.77
28.737736225128174,-1.88,-0.95,0.14,2.11
28.747719049453735,-1.65,0.17,0.86,1.86
28.757694005966187,-0.81,1.24,0.81,1.68
28.767754077911377,0.15,1.22,0.08,1.23
28.779633045196533,0.71,0.16,-0.57,0.92
28.83047604560852,0.73,-0.82,-0.76,1.33
28.830963134765625,0.45,-1.14,-0.57,1.35
28.831444025039673,0.02,-0.82,-0.24,0.85
28.83192491531372,-0.33,-0.26,0.04,0.42
28.832406997680664,-0.5,0.16,-0.17,0.55
28.837659120559692,-0.55,0.28,-0.29,0.68
28.847719192504883,-0.6,0.33,0.3,0.74
28.857676029205322,-0.58,0.59,0.62,1.03
28.867677211761475,-0.25,0.59,0.44,0.77
28.879587173461914,0.26,-0.11,0.1,0.29
28.930269241333008,0.78,-0.94,-0.37,1.27
28.930756092071533,1.1,-1.24,-0.73,1.81
28.931238174438477,0.91,-0.82,-0.79,1.45
28.931721210479736,0.11,-0.02,-0.57,0.58
28.932202100753784,-0.79,0.37,-0.17,0.88
28.93768310546875,-1.31,0.15,0.01,1.31
28.94774293899536,-1.05,-0.22,-0.21,1.09
28.95774507522583,0.35,-0.53,-0.16,0.65
28.96774411201477,1.18,-0.19,-0.87,1.47
28.979599952697754,0.7,-0.09,-0.38,0.8
29.029906034469604,-0.04,-0.31,0.5,0.58
29.030395030975342,-0.51,-0.17,0.01,0.53
29.030879020690918,-0.63,-0.03,-0.14,0.64
29.031360149383545,-0.65,0.33,-0.08,0.73
29.031841039657593,-0.63,0.52,0.18,0.83
29.03755211830139,-0.61,0.33,-0.26,0.74
29.04769206047058,-0.56,-0.21,0.19,0.62
29.05767512321472,-0.12,-0.29,0.61,0.68
29.067698001861572,0.66,-0.01,0.62,0.9
29.079463958740234,1.35,0.31,0.71,1.55
29.13077402114868,0.0,-0.22,-2.6,2.6
29.13127112388611,-0.77,-0.69,-0.76,1.28
29.131758213043213,0.28,-0.01,1.2,1.23
29.13224220275879,1.62,0.44,-0.77,1.84
29.132723093032837,2.23,-0.03,-0.7,2.33
29.137521028518677,1.22,-0.14,0.34,1.27
29.147648096084595,-0.05,-0.21,0.17,0.27
29.157634019851685,-0.88,-0.15,-0.29,0.93
29.167633056640625,-1.03,0.02,-0.32,1.07
29.179399013519287,-1.08,0.14,0.05,1.09
29.23052406311035,-1.31,0.4,-0.24,1.39
29.230967044830322,-0.7,0.4,-1.53,1.72
29.23145604133606,0.05,-0.01,-2.43,2.43
29.231943130493164,-0.05,-0.32,-3.62,3.63
29.232428073883057,-0.63,-0.25,-4.46,4.51
29.237621068954468,-0.41,-0.48,-4.85,4.89
29.247621059417725,-0.1,-1.05,-4.36,4.48
29.25767707824707,-0.45,-1.64,-3.13,3.56
29.267623901367188,-0.85,-1.38,-1.93,2.52
29.27955389022827,-1.06,-0.81,-1.14,1.75
29.330198049545288,-1.0,-0.6,0.0,1.16
29.330688953399658,-0.72,-0.51,1.36,1.62
29.331171989440918,-0.2,-0.41,1.6,1.66
29.331655025482178,-0.16,-0.38,0.78,0.88
29.332139015197754,-0.6,-0.09,0.13,0.62
29.33747410774231,-0.9,0.56,-0.28,1.09
29.347538948059082,-0.56,0.99,-1.12,1.59
29.357603073120117,-0.15,0.36,-0.98,1.05
29.36759305000305,-0.11,-0.58,0.05,0.59
29.379566192626953,-0.08,-0.65,0.18,0.67
29.42976188659668,-0.1,-0.22,-0.58,0.62
29.430253982543945,-0.22,-0.28,-1.17,1.22
29.43073797225952,0.04,-0.59,-1.0,1.16
29.431171894073486,0.47,-0.59,-0.39,0.84
29.43165397644043,0.9,-0.54,-0.09,1.05
29.43751621246338,1.37,-0.48,0.05,1.45
29.447591066360474,1.85,-0.27,0.36,1.9
29.457632064819336,1.73,0.13,0.39,1.77
29.46758222579956,1.65,0.61,0.64,1.87
29.47938823699951,1.38,0.31,1.24,1.88
29.530625104904175,1.0,-0.16,1.4,1.72
29.531110048294067,0.56,-0.3,0.84,1.05
29.53159523010254,0.15,-0.37,0.16,0.43
29.53207492828369,-0.18,-0.2,-0.2,0.33
29.532555103302002,-0.2,0.02,-0.03,0.2
29.53747797012329,0.03,-0.09,-0.08,0.12
29.547548055648804,-0.3,-0.06,0.23,0.38
29.557584047317505,-0.35,0.05,0.29,0.45
29.56757116317749,-0.06,0.02,-0.14,0.15
29.57941508293152,0.23,-0.11,-0.15,0.29
29.629838943481445,0.62,-0.23,0.03,0.66
29.63032817840576,0.56,-0.19,0.55,0.8
29.630812168121338,0.23,-0.07,0.83,0.86
29.631293058395386,0.07,-0.05,0.95,0.95
29.63177490234375,-0.09,0.1,1.46,1.46
29.63747501373291,0.13,0.15,1.56,1.57
29.64754819869995,0.39,-0.01,1.25,1.3
29.6574969291687,0.43,-0.05,0.84,0.94
29.66756820678711,0.27,-0.01,0.54,0.6
29.679368019104004,-0.09,0.03,0.17,0.19
29.72984790802002,-0.44,0.12,-0.2,0.49
29.73033905029297,-0.68,0.09,-0.42,0.8
29.730821132659912,-0.87,0.02,-0.36,0.94
29.731303215026855,-0.85,0.04,-0.28,0.89
29.731782913208008,-0.83,0.05,-0.18,0.85
29.737508058547974,-0.64,0.01,-0.16,0.65
29.747570991516113,-0.29,0.0,-0.25,0.38
29.757606029510498,-0.27,0.06,-0.2,0.34
29.76760721206665,-0.19,0.11,-0.06,0.22
29.779362201690674,-0.07,0.09,-0.09,0.14
29.829699993133545,-0.11,-0.01,-0.16,0.19
29.830190181732178,-0.06,0.05,-0.24,0.25
29.83067512512207,-0.02,0.02,-0.33,0.33
29.831157207489014,-0.09,0.0,-0.26,0.27
29.831625938415527,-0.17,0.06,-0.21,0.27
29.83730411529541,-0.26,0.06,-0.14,0.3
29.847394943237305,-0.23,0.01,-0.14,0.26
29.857518196105957,-0.14,0.06,-0.2,0.25
29.86740803718567,-0.07,0.05,-0.2,0.21
29.87935209274292,-0.01,-0.02,-0.23,0.23
29.929672241210938,0.07,-0.04,-0.49,0.49
29.930167198181152,0.17,-0.03,-0.72,0.74
29.930652141571045,0.23,0.03,-0.49,0.54
29.931140899658203,-0.03,-0.02,-0.03,0.04
29.931642055511475,-0.44,-0.1,-0.11,0.46
29.93746519088745,-0.3,-0.03,-0.26,0.39
29.947339057922363,-0.22,-0.06,-0.26,0.34
29.95738697052002,-0.26,-0.01,-0.2,0.32
29.967409133911133,-0.12,0.06,-0.11,0.17
29.979408025741577,-0.04,0.02,-0.12,0.12
30.0298330783844,-0.23,0.03,-0.11,0.25
30.030323028564453,-0.12,0.02,-0.13,0.17
30.030806064605713,-0.11,0.0,-0.18,0.21
30.031288146972656,0.04,0.05,-0.15,0.16
30.031784057617188,0.38,0.04,0.04,0.38
30.037405967712402,0.28,0.05,0.2,0.34
30.047428131103516,0.01,0.04,0.45,0.45
30.057464122772217,0.06,-0.06,0.53,0.53
30.067439079284668,0.19,-0.02,0.27,0.33
30.07936716079712,0.17,0.0,0.4,0.43
30.129914045333862,0.23,0.05,0.45,0.5
30.130402088165283,0.3,0.08,0.18,0.35
30.130887031555176,0.43,0.01,-0.13,0.44
30.131371021270752,0.49,0.0,-0.21,0.53
30.13188123703003,0.33,0.03,-0.12,0.35
30.137372970581055,0.04,0.08,0.04,0.09
30.14736318588257,-0.26,0.03,0.2,0.32
30.157438039779663,-0.36,0.0,0.35,0.5
30.16742992401123,-0.32,0.02,0.42,0.52
30.179409980773926,-0.18,0.01,0.44,0.47
30.229299068450928,0.04,0.0,0.27,0.27
30.229785919189453,0.24,-0.02,0.01,0.24
30.23027205467224,0.47,-0.09,-0.11,0.49
30.230762004852295,0.25,-0.01,-0.1,0.26
30.231243133544922,0.14,0.0,-0.08,0.16
30.237464904785156,-0.16,-0.08,-0.19,0.26
30.24744200706482,-0.34,0.0,-0.23,0.41
30.25749397277832,-0.25,-0.02,-0.1,0.26
30.26789402961731,-0.2,-0.05,-0.01,0.2
30.279335021972656,-0.05,-0.04,-0.14,0.15
30.329519033432007,0.09,0.03,-0.24,0.25
30.330015182495117,-0.1,-0.05,-0.08,0.13
30.33050012588501,-0.06,0.06,-0.06,0.1
30.330982208251953,-0.14,0.09,-0.08,0.18
30.331496238708496,-0.21,0.05,-0.05,0.22
30.337436199188232,-0.09,0.01,-0.1,0.13
30.34747004508972,-0.12,0.05,-0.09,0.15
30.358371019363403,-0.26,0.01,0.03,0.26
30.36738610267639,-0.11,-0.01,0.0,0.11
