time,ax,ay,az,atotal
27.52406597137451,-3.98,1.35,1.83,4.58
27.524877071380615,-4.25,1.15,1.95,4.81
27.525668144226074,-4.34,0.66,1.99,4.81
27.526466131210327,-4.6,0.02,2.39,5.18
27.5290470123291,-5.23,-0.39,2.81,5.94
27.53879714012146,-6.13,-0.2,2.83,6.75
27.54901695251465,-7.0,0.32,2.5,7.43
27.562129020690918,-7.65,0.51,1.91,7.9
27.56915307044983,-7.42,0.5,1.13,7.52
27.623505115509033,-5.64,0.57,0.71,5.71
27.62432098388672,-3.21,0.01,1.23,3.43
27.62514591217041,-0.75,-1.27,3.0,3.34
27.62595510482788,0.02,-2.5,4.96,5.55
27.62675905227661,-0.29,-2.94,5.87,6.57
27.628993034362793,-1.2,-2.9,5.21,6.08
27.638937950134277,-2.5,-2.74,3.38,5.01
27.64904022216797,-3.27,-2.94,1.87,4.77
27.66202712059021,-3.62,-3.44,1.27,5.15
27.669084072113037,-3.96,-3.97,0.92,5.68
27.723586082458496,-4.27,-4.36,0.82,6.15
27.724399089813232,-4.52,-4.4,1.04,6.39
27.72524404525757,-4.69,-4.17,1.34,6.41
27.726057052612305,-4.68,-3.95,1.69,6.35
27.726864099502563,-4.45,-3.69,1.98,6.11
27.728987216949463,-3.87,-3.41,2.17,5.59
27.738938093185425,-3.25,-3.06,2.28,5.01
27.749118089675903,-2.84,-2.64,2.23,4.47
27.762110233306885,-2.66,-2.17,2.11,4.02
27.769022941589355,-2.51,-1.65,2.01,3.61
27.823482036590576,-2.32,-1.07,1.96,3.22
27.824294090270996,-2.07,-0.43,1.98,2.89
27.825103044509888,-1.72,0.2,2.07,2.69
27.825919151306152,-1.32,0.78,2.3,2.76
27.82671809196472,-0.92,1.38,2.61,3.09
27.828882217407227,-0.58,2.02,2.95,3.62
27.838876247406006,-0.28,2.67,3.18,4.16
27.849003076553345,0.1,3.13,3.35,4.58
27.86196994781494,0.53,3.33,3.51,4.86
27.869033098220825,0.94,3.27,3.56,4.92
27.92322301864624,1.28,3.08,3.58,4.89
27.92402410507202,1.51,2.93,3.53,4.82
27.92482304573059,1.72,2.69,3.55,4.77
27.925643920898438,1.87,2.32,3.57,4.65
27.92644214630127,2.18,2.13,3.5,4.64
27.928843021392822,2.71,2.11,3.46,4.87
27.938826084136963,3.58,2.17,3.4,5.39
27.94898796081543,4.29,2.06,3.37,5.83
27.962013244628906,4.59,2.01,3.25,5.97
27.969001054763794,4.32,2.13,2.9,5.62
28.023620128631592,3.67,2.25,2.39,4.92
28.02442693710327,3.1,2.31,1.98,4.34
28.02525520324707,2.84,2.28,1.69,4.01
28.026058197021484,2.69,2.27,1.28,3.74
28.02686309814453,2.63,2.25,0.88,3.57
28.028839111328125,2.75,2.16,0.6,3.54
28.038756132125854,2.92,2.01,0.33,3.56
28.048962116241455,2.99,1.88,-0.05,3.53
28.062211990356445,2.87,1.93,-0.52,3.49
28.06899404525757,2.63,2.0,-0.93,3.43
28.123026132583618,2.41,2.01,-1.2,3.35
28.123841047286987,2.29,1.97,-1.3,3.28
28.124531030654907,2.37,1.86,-1.3,3.28
28.12536311149597,2.65,1.68,-1.24,3.37
28.126169204711914,2.94,1.49,-1.26,3.52
28.12881898880005,3.07,1.39,-1.4,3.64
28.138686180114746,3.06,1.32,-1.53,3.66
28.14894723892212,2.99,1.25,-1.63,3.62
28.162049055099487,2.91,1.18,-1.69,3.56
28.169023990631104,2.84,1.16,-1.71,3.51
28.22171926498413,2.9,1.19,-1.75,3.59
28.2224440574646,3.06,1.19,-1.7,3.69
28.223254203796387,3.29,1.14,-1.62,3.84
28.224061965942383,3.39,1.07,-1.63,3.91
28.22488307952881,3.4,1.0,-1.73,3.94
28.228760242462158,3.41,1.0,-1.85,4.0
28.23873805999756,3.4,1.02,-1.91,4.03
28.248903036117554,3.36,0.94,-1.91,3.97
28.261998176574707,3.26,0.79,-1.96,3.88
28.26903200149536,3.25,0.75,-1.98,3.87
28.322315216064453,3.26,0.74,-1.98,3.88
28.323127031326294,3.29,0.78,-1.95,3.9
28.323930263519287,3.21,0.87,-2.06,3.91
28.324727058410645,3.09,1.06,-2.14,3.9
28.32552194595337,3.06,1.13,-2.1,3.87
28.32877802848816,3.19,1.0,-1.99,3.89
28.338624000549316,3.49,0.76,-1.79,3.99
28.348879098892212,3.82,0.68,-1.53,4.17
28.361900091171265,4.09,0.71,-1.36,4.36
28.368797063827515,4.3,0.77,-1.29,4.55
28.422121047973633,4.41,0.73,-1.37,4.67
28.422945976257324,4.53,0.75,-1.5,4.83
28.423777103424072,4.52,0.81,-1.61,4.86
28.424593925476074,4.4,0.91,-1.62,4.77
28.42541813850403,4.33,0.82,-1.56,4.67
28.428690910339355,4.27,0.75,-1.02,4.45
28.438648223876953,3.07,1.26,0.79,3.41
28.44875717163086,-0.67,1.63,3.74,4.13
28.46187710762024,-2.3,0.94,8.89,9.23
28.468771934509277,-4.23,1.98,13.74,14.51
28.52228808403015,-16.53,6.05,0.68,17.61
28.523128986358643,-19.98,10.74,-14.83,27.1
28.523961067199707,-5.02,9.03,-11.13,15.18
28.524797916412354,4.52,2.14,-5.79,7.65
28.52561902999878,7.39,-3.19,-1.63,8.21
28.528626918792725,5.33,-5.61,-1.77,7.93
28.538619995117188,3.21,-4.46,-2.15,5.9
28.548761129379272,3.14,-1.02,-0.38,3.32
28.561906099319458,3.22,2.13,1.69,4.21
28.56881809234619,1.58,2.5,3.64,4.68
28.622483253479004,-0.74,0.56,4.22,4.32
28.623329162597656,-2.18,-1.59,3.26,4.23
28.624166011810303,-1.21,-2.25,-0.13,2.55
28.625004053115845,1.14,-1.29,-3.29,3.71
28.625826120376587,1.75,0.21,-2.55,3.09
28.628655910491943,1.12,1.18,-0.05,1.62
28.63862705230713,-0.69,0.79,1.69,1.98
28.648656129837036,-2.88,0.02,2.58,3.86
28.661826133728027,-4.34,-0.35,2.69,5.11
28.66873598098755,-4.54,-0.54,1.69,4.87
28.721700191497803,-3.51,-0.77,0.51,3.62
28.72251009941101,-1.73,-0.83,-0.34,1.94
28.723315238952637,0.07,-0.67,-0.75,1.0
28.72411608695984,1.12,-0.3,-0.46,1.24
28.724915981292725,1.26,0.19,0.07,1.27
28.728620052337646,0.72,0.56,0.65,1.12
28.73858404159546,-0.14,0.67,1.11,1.3
28.74873924255371,-0.72,0.5,1.3,1.56
28.761773109436035,-0.76,0.18,1.46,1.65
28.768761157989502,-0.26,0.12,1.41,1.43
28.821669101715088,0.57,0.38,1.15,1.33
28.822472095489502,1.07,0.7,0.96,1.59
28.82326602935791,1.09,0.95,0.9,1.7
28.82398009300232,0.73,0.95,0.89,1.49
28.824777126312256,0.01,0.69,0.87,1.11
28.82868719100952,-0.59,0.37,0.74,1.01
28.838510990142822,-0.64,0.12,0.51,0.82
28.848756074905396,-0.1,-0.31,-0.28,0.42
28.86189317703247,0.54,-0.93,-1.1,1.53
28.868779182434082,0.96,-1.3,-1.61,2.28
28.921560049057007,1.42,-1.01,-2.01,2.66
28.922373056411743,1.8,-0.6,-2.23,2.92
28.923180103302002,1.71,-0.52,-2.1,2.75
28.923989057540894,1.25,-0.71,-2.05,2.5
28.92479419708252,0.74,-0.92,-1.91,2.24
28.92860507965088,0.45,-0.94,-1.5,1.82
28.938580989837646,0.25,-0.85,-0.74,1.15
28.948646068572998,0.2,-0.79,-0.06,0.81
28.96177101135254,0.7,-0.7,0.32,1.04
28.96875309944153,1.54,-0.5,0.74,1.78
29.02117919921875,2.15,-0.28,1.37,2.56
29.021982192993164,2.09,0.02,1.81,2.76
29.02277708053589,1.27,0.15,1.74,2.15
29.023571014404297,0.14,0.04,1.14,1.14
29.024389028549194,-0.92,0.18,0.51,1.06
29.028560161590576,-1.8,0.78,0.24,1.97
29.03854012489319,-2.17,1.41,0.21,2.59
29.048627138137817,-1.93,1.69,0.5,2.61
29.061721086502075,-1.47,1.93,0.76,2.54
29.068705081939697,-1.29,2.28,0.84,2.75
29.121609210968018,-1.55,2.59,0.76,3.11
29.12241792678833,-2.13,3.09,0.62,3.8
29.12321901321411,-2.76,3.81,0.76,4.76
29.124020099639893,-3.16,4.15,1.15,5.34
29.124824047088623,-3.23,3.61,1.71,5.13
29.128546237945557,-2.84,2.81,2.14,4.53
29.13847804069519,-1.94,2.97,2.23,4.19
29.148612022399902,-1.46,3.45,2.34,4.41
29.16166925430298,-2.19,3.26,2.68,4.75
29.168681144714355,-3.21,2.76,3.04,5.21
29.221508026123047,-3.65,2.7,3.48,5.72
29.2223219871521,-3.47,2.91,3.79,5.9
29.22312593460083,-3.19,2.61,4.02,5.75
29.223928928375244,-3.25,1.74,4.06,5.48
29.224728107452393,-3.4,0.82,3.82,5.17
29.228567123413086,-3.84,-0.1,3.69,5.32
29.23845100402832,-4.57,-0.84,3.58,5.86
29.248692989349365,-5.37,-1.28,3.24,6.4
29.261703968048096,-5.9,-1.24,2.42,6.49
29.268654108047485,-5.92,-0.8,0.98,6.05
29.322044134140015,-5.03,-0.51,-0.99,5.15
29.322854042053223,-2.9,-0.89,-1.73,3.49
29.323668003082275,-0.65,-2.08,-0.12,2.18
29.32447910308838,-0.15,-3.39,2.38,4.14
29.32528018951416,-1.1,-4.09,4.63,6.27
29.32852005958557,-1.98,-4.1,5.33,7.0
29.338396072387695,-2.47,-3.74,3.48,5.67
29.348701000213623,-2.45,-3.81,0.81,4.6
29.361727237701416,-2.4,-4.42,-0.58,5.06
29.368706226348877,-2.9,-4.99,-0.96,5.85
29.42212414741516,-3.76,-5.16,-0.76,6.42
29.42294692993164,-4.39,-4.63,0.11,6.38
29.42375898361206,-4.28,-3.7,1.23,5.78
29.424561977386475,-3.42,-3.0,2.13,5.02
29.42537808418274,-2.29,-2.69,2.68,4.43
29.42846703529358,-1.61,-2.6,2.47,3.93
29.438409090042114,-1.62,-2.36,1.4,3.18
29.448551177978516,-1.8,-1.85,0.16,2.58
29.46178913116455,-1.74,-1.25,-0.42,2.18
29.468650102615356,-1.61,-0.58,-0.14,1.71
29.52225923538208,-1.5,0.08,0.59,1.61
29.523075103759766,-1.25,0.46,1.35,1.89
29.523890018463135,-0.94,0.9,1.8,2.22
29.52461814880371,-0.55,1.53,1.8,2.42
29.525431156158447,-0.06,2.11,1.63,2.66
29.528430938720703,0.4,2.36,1.47,2.8
29.53840208053589,0.73,2.23,1.4,2.73
29.548537254333496,0.91,1.87,1.39,2.5
29.561636924743652,1.1,1.54,1.35,2.32
29.568668127059937,1.31,1.38,1.29,2.29
29.622286081314087,1.52,1.29,1.13,2.29
29.623111248016357,1.56,1.26,0.89,2.19
29.6239230632782,1.45,1.25,0.58,2.0
29.624727249145508,1.31,1.24,0.28,1.82
29.625525951385498,1.19,1.3,0.13,1.76
29.628332138061523,1.06,1.28,0.13,1.66
29.638391971588135,0.92,1.02,0.21,1.38
29.64845895767212,0.76,0.72,0.21,1.06
29.661683082580566,0.63,0.54,0.05,0.83
29.668607234954834,0.58,0.58,-0.17,0.83
29.72283911705017,0.63,0.71,-0.34,1.0
29.723712921142578,0.76,0.72,-0.37,1.11
29.724584102630615,0.93,0.64,-0.15,1.13
29.725444078445435,1.08,0.58,0.23,1.24
29.72622513771057,1.08,0.6,0.56,1.35
29.72840118408203,1.03,0.62,0.75,1.41
29.738337993621826,1.09,0.65,0.8,1.5
29.748507976531982,1.24,0.68,0.79,1.61
29.76152801513672,1.47,0.68,0.84,1.82
29.76857614517212,1.59,0.63,1.03,1.99
29.821691036224365,1.78,0.73,1.25,2.29
29.82249402999878,1.95,0.85,1.43,2.56
29.8232901096344,2.04,0.84,1.46,2.64
29.824095249176025,2.07,0.78,1.38,2.6
29.824896097183228,2.09,0.81,1.3,2.59
29.82828712463379,2.08,0.9,1.3,2.61
29.838438987731934,2.02,0.96,1.34,2.6
29.84854006767273,2.04,0.94,1.31,2.6
29.861637115478516,2.23,0.88,1.23,2.69
29.86863899230957,2.51,0.73,1.16,2.85
29.92192792892456,2.72,0.55,1.06,2.97
29.922744035720825,2.75,0.42,0.9,2.92
29.92354702949524,2.62,0.36,0.75,2.74
29.924345016479492,2.45,0.33,0.6,2.54
29.925143241882324,2.25,0.31,0.49,2.32
29.928455114364624,2.02,0.48,0.36,2.1
29.938467979431152,1.88,0.5,0.18,1.95
29.948581218719482,1.98,0.15,-0.03,1.98
29.961556911468506,2.2,-0.15,-0.26,2.22
29.968603134155273,2.41,-0.21,-0.47,2.46
30.021853923797607,2.43,-0.14,-0.57,2.49
30.022582054138184,2.21,-0.14,-0.75,2.33
30.02339005470276,1.86,-0.08,-1.08,2.15
30.02419900894165,1.49,0.15,-1.4,2.05
30.025005102157593,1.14,0.41,-1.65,2.04
30.028265953063965,1.02,0.57,-1.79,2.13
30.03850793838501,1.23,0.72,-1.69,2.21
30.048442125320435,1.68,0.87,-1.53,2.43
30.061419010162354,2.24,1.0,-1.44,2.84
30.068425178527832,2.75,1.05,-1.47,3.29
30.121253967285156,3.04,1.05,-1.65,3.61
30.122066020965576,3.05,1.07,-1.9,3.74
30.122884035110474,2.88,1.13,-2.02,3.69
30.12369394302368,2.59,1.25,-2.06,3.53
30.12450408935547,2.34,1.44,-2.13,3.47
30.128386974334717,2.27,1.56,-2.16,3.5
30.13839626312256,2.38,1.62,-2.16,3.59
30.148563146591187,2.55,1.57,-2.19,3.7
30.16144108772278,2.82,1.43,-2.17,3.83
30.16876220703125,3.13,1.3,-2.1,3.98
30.22168803215027,3.3,1.17,-2.03,4.04
30.22249698638916,3.41,1.09,-1.93,4.06
30.22329616546631,3.47,0.98,-1.9,4.07
30.224099159240723,3.43,0.86,-1.88,4.0
30.224902153015137,3.31,0.88,-1.71,3.82
30.228479146957397,2.72,0.75,-0.83,2.94
30.23846411705017,0.96,0.52,1.9,2.19
30.248512029647827,-1.83,0.91,7.62,7.88
30.261616230010986,-3.97,0.6,12.32,12.95
30.268689155578613,-7.23,2.58,14.8,16.67
30.32188892364502,-12.94,5.66,5.18,15.04
30.32271099090576,-12.39,8.62,-12.22,19.42
30.32353711128235,-2.06,6.27,-9.86,11.86
30.324371099472046,6.12,1.25,-4.78,7.86
30.32518196105957,7.96,-1.64,-5.98,10.09
30.328355073928833,3.31,-2.73,-12.25,12.97
30.338438987731934,-1.32,-1.22,-10.84,10.98
30.348464965820312,-4.88,0.32,-1.06,5.0
30.361536026000977,-7.2,0.55,5.73,9.21
30.368508100509644,-8.76,0.4,6.73,11.05
30.42199993133545,-7.98,0.12,8.8,11.88
30.422808170318604,-9.19,-1.61,9.54,13.34
30.42361307144165,-8.54,-4.31,4.64,10.63
30.42441701889038,-0.7,-4.65,-3.22,5.69
30.425218105316162,3.35,-4.61,-2.67,6.29
30.428293228149414,6.16,-4.33,-4.44,8.74
30.438444137573242,5.85,-5.32,-3.44,8.62
30.448334217071533,3.41,-6.52,0.41,7.36
30.461421012878418,3.26,-5.7,1.48,6.73
30.468486070632935,2.64,-2.76,2.9,4.79
30.521952152252197,3.41,2.43,2.85,5.06
30.5227689743042,5.21,8.79,-1.05,10.27
30.52358102798462,6.48,9.82,-3.49,12.27
30.524388074874878,7.35,4.1,-2.84,8.88
30.525197982788086,6.63,-2.28,-1.71,7.21
30.528289079666138,4.99,-3.95,-1.0,6.44
30.538456916809082,3.96,-4.09,-0.83,5.75
30.548392057418823,3.78,-2.53,-1.26,4.71
30.561378955841064,3.72,0.07,-1.39,3.97
30.56853199005127,3.09,2.02,-1.11,3.85
30.622024059295654,1.89,2.65,0.02,3.25
30.62283420562744,0.69,1.47,0.51,1.7
30.62365198135376,-0.1,-0.28,-0.14,0.32
30.624465942382812,-0.25,-1.07,-0.8,1.35
30.62527322769165,-0.14,-0.58,-0.25,0.64
30.62825918197632,-0.19,0.15,0.28,0.37
30.638593196868896,-0.18,0.19,0.26,0.36
30.648338079452515,0.37,-0.25,0.12,0.46
30.661407947540283,1.08,-0.61,0.21,1.25
30.6685950756073,1.17,-0.68,0.56,1.46
30.721851110458374,0.81,-0.3,0.35,0.93
30.72266912460327,0.08,-0.07,0.66,0.66
30.723403930664062,-0.64,-0.07,0.94,1.13
30.724215030670166,-1.17,-0.19,0.52,1.29
30.725035190582275,-1.45,-0.39,0.2,1.51
30.72822093963623,-1.5,-0.47,-0.15,1.57
30.73852825164795,-1.48,-0.46,-0.41,1.6
30.748350143432617,-1.58,-0.4,0.17,1.63
30.761327266693115,-1.51,-0.07,0.42,1.56
30.76835012435913,-1.0,0.35,0.17,1.07
30.82146906852722,-0.14,0.48,0.21,0.54
30.822282075881958,0.8,0.28,0.46,0.96
30.823094129562378,1.34,-0.07,0.82,1.57
30.823874950408936,1.11,-0.39,1.04,1.57
30.824690103530884,0.48,-0.37,0.52,0.79
30.828203201293945,-0.11,-0.26,-0.03,0.28
30.838459014892578,-0.5,-0.25,-0.26,0.61
30.84834098815918,-0.57,0.07,-0.78,0.96
30.861388206481934,-0.6,0.65,-0.51,1.02
30.868402004241943,-0.66,0.86,0.11,1.08
30.92139196395874,-0.2,0.58,0.0,0.61
30.922242164611816,0.69,-0.01,0.49,0.84
30.923075199127197,1.36,-0.62,1.48,2.1
30.923907041549683,1.69,-1.13,1.54,2.55
30.924713134765625,1.98,-1.25,0.51,2.39
30.928230047225952,2.55,-0.71,-0.84,2.77
30.93831491470337,2.63,0.3,-1.0,2.82
30.948286056518555,1.51,1.13,0.0,1.88
30.961334228515625,-0.19,1.35,0.49,1.44
30.96838903427124,-1.46,0.7,0.5,1.69
31.021347999572754,-1.46,-0.47,0.49,1.61
31.022176265716553,-0.34,-1.16,0.28,1.24
31.0230131149292,0.78,-0.96,0.24,1.26
31.023838996887207,1.36,-0.33,0.54,1.5
31.024649143218994,1.6,0.12,0.77,1.77
31.0281081199646,1.54,0.6,0.72,1.8
31.03837299346924,0.73,0.93,0.57,1.31
31.048243045806885,-0.36,0.74,0.13,0.83
31.061360120773315,-1.0,0.01,-0.22,1.02
31.06835699081421,-0.95,-0.51,-0.07,1.08
31.12195110321045,-0.51,-0.49,0.15,0.72
31.12277317047119,-0.22,-0.28,0.35,0.49
31.12357997894287,-0.14,-0.33,0.79,0.86
31.124433994293213,-0.1,-0.37,1.1,1.16
31.125237941741943,-0.2,-0.03,0.67,0.69
31.1281681060791,-0.46,0.32,-0.31,0.64
31.138548135757446,-0.61,0.26,-0.95,1.15
31.148272037506104,-0.46,0.01,-0.94,1.04
31.16124200820923,-0.21,-0.35,-0.27,0.48
31.168406009674072,-0.3,-0.71,0.7,1.04
31.221291065216064,-0.67,-0.78,0.95,1.39
31.22212314605713,-0.93,-0.68,0.51,1.25
31.222975254058838,-0.99,-0.45,0.02,1.08
31.223812103271484,-0.91,0.04,-0.7,1.14
31.2246150970459,-0.46,0.52,-1.4,1.56
31.22808814048767,0.14,0.56,-1.46,1.56
31.238437175750732,0.45,0.12,-0.68,0.82
31.248228073120117,0.24,-0.4,0.54,0.71
31.261369228363037,-0.51,-0.57,1.27,1.48
31.26836919784546,-1.24,-0.17,0.7,1.43
31.321067094802856,-1.12,0.32,-0.8,1.41
31.321897983551025,-0.17,0.25,-1.92,1.94
31.322740077972412,0.81,-0.15,-1.99,2.15
31.323562145233154,1.48,-0.55,-1.19,1.97
31.32438325881958,1.43,-0.57,-0.44,1.6
31.328163146972656,0.48,-0.07,-0.39,0.62
31.338336944580078,-0.52,0.43,-0.55,0.87
31.348196029663086,-0.85,0.48,-0.44,1.07
31.361326217651367,-0.68,0.23,-0.14,0.73
31.368186950683594,-0.21,-0.18,0.12,0.3
31.42106008529663,0.47,-0.6,0.66,1.0
31.42189311981201,1.28,-0.65,1.91,2.38
31.42269515991211,1.99,-0.05,2.08,2.87
31.423493146896362,2.09,0.72,1.62,2.74
31.424289226531982,0.83,1.22,1.28,1.95
31.428129196166992,-1.81,0.72,0.49,2.0
31.438319206237793,-3.73,-0.55,-0.64,3.82
31.44810724258423,-3.67,-1.33,-2.56,4.66
31.461243152618408,-1.7,-0.99,-4.63,5.03
31.46819496154785,0.86,0.09,-5.02,5.09
31.520895957946777,2.89,0.98,-3.36,4.53
31.52172613143921,3.18,0.76,-0.43,3.29
31.522545099258423,1.75,-0.07,1.88,2.56
31.523399114608765,0.22,-0.37,2.71,2.74
31.524222135543823,-0.74,-0.23,2.53,2.64
31.528107166290283,-0.89,-0.17,2.02,2.21
31.538254261016846,-0.24,0.06,0.84,0.87
31.54812717437744,0.06,0.22,-0.56,0.6
31.561288118362427,-0.77,0.15,-1.03,1.29
31.56820297241211,-1.47,-0.1,-0.43,1.53
31.620978116989136,-1.74,-0.41,0.93,2.01
31.62181305885315,-1.65,-0.38,1.56,2.3
31.622647047042847,-1.23,-0.21,1.42,1.89
31.623470067977905,-0.64,-0.07,0.93,1.13
31.62428092956543,0.08,0.05,0.44,0.45
31.628074169158936,0.63,0.09,0.19,0.66
31.638209104537964,0.99,0.09,0.11,1.0
31.648060083389282,0.99,0.0,-0.08,0.99
31.6614511013031,0.63,-0.19,-0.26,0.7
31.668231964111328,0.17,-0.18,-0.39,0.46
31.72112226486206,-0.23,0.12,-0.67,0.71
31.721964120864868,-0.24,0.3,-1.05,1.11
31.722793102264404,0.07,0.08,-1.23,1.23
31.72360610961914,0.31,-0.33,-1.06,1.15
31.724427223205566,0.04,-0.21,-0.66,0.69
31.72806406021118,-0.59,0.16,-0.17,0.63
31.738283157348633,-0.97,0.18,0.26,1.02
31.74811601638794,-0.47,-0.31,0.52,0.76
31.761195182800293,0.56,-0.66,-0.29,0.91
31.76817011833191,0.0,-0.34,-0.08,0.34
31.821105003356934,0.04,0.19,0.14,0.23
31.821937084197998,-0.12,0.17,-0.24,0.31
31.82277202606201,-0.7,0.2,-0.45,0.85
31.823589086532593,-0.75,-0.54,-0.42,1.01
31.824395179748535,-1.4,-0.97,-0.35,1.73
31.827967166900635,-0.88,0.33,-1.19,1.51
31.8382670879364,-0.49,1.6,-2.29,2.83
31.848027229309082,-0.68,0.43,-2.31,2.44
31.861199140548706,-0.34,-0.88,-2.9,3.04
31.86820125579834,0.23,-0.74,-3.59,3.67
31.921212196350098,0.73,-0.1,-2.75,2.84
31.922024250030518,0.46,-0.07,-1.74,1.8
31.922828197479248,0.49,-0.14,-1.49,1.57
31.923635959625244,0.77,-0.61,-1.04,1.43
31.924440145492554,1.42,-0.89,0.39,1.72
31.92800521850586,2.1,-0.24,1.39,2.52
31.938199043273926,1.33,0.14,1.01,1.67
31.94809103012085,0.01,0.26,0.0,0.26
31.961140155792236,-0.79,0.0,-0.26,0.83
31.96816396713257,-0.83,-0.14,-0.44,0.94
32.02106714248657,-0.91,-0.24,-0.18,0.95
32.02189016342163,-0.84,-0.27,0.54,1.03
32.022709131240845,-1.05,-0.22,1.37,1.74
32.02351522445679,-1.27,-0.23,1.16,1.73
32.02433395385742,-1.11,-0.57,0.4,1.31
32.02796506881714,-0.59,-0.82,-0.04,1.01
32.03835725784302,-0.31,-0.68,-0.06,0.74
32.048004150390625,-0.33,-0.2,0.19,0.43
32.061217069625854,-0.24,0.45,0.15,0.53
32.068103075027466,-0.42,0.55,0.02,0.69
32.12116098403931,-0.38,-0.03,0.3,0.48
32.12200403213501,0.07,-0.39,0.35,0.52
32.12283706665039,0.24,-0.33,0.17,0.44
32.12368702888489,0.06,-0.31,0.21,0.37
32.12452006340027,0.3,-0.28,0.1,0.42
32.12802314758301,0.48,-0.03,-0.03,0.48
32.1381721496582,0.43,0.01,-0.74,0.85
32.14796495437622,-0.07,0.15,0.49,0.51
32.1609320640564,-0.02,0.25,0.57,0.62
32.168128967285156,0.41,0.1,-0.1,0.43
32.220765113830566,0.71,-0.04,-0.24,0.75
32.22194004058838,0.49,0.04,-0.13,0.5
32.222777128219604,0.24,0.16,0.16,0.32
32.223613262176514,-0.03,-0.01,0.65,0.65
32.22443199157715,-0.12,-0.13,0.79,0.8
32.22793102264404,-0.09,-0.23,0.72,0.76
32.23829126358032,0.06,-0.24,0.76,0.79
32.24792003631592,0.06,-0.16,0.81,0.82
32.26101613044739,0.18,0.02,0.53,0.56
32.26807904243469,0.36,0.17,0.33,0.51
32.32008218765259,0.34,0.2,0.34,0.52
32.32125425338745,0.49,-0.15,0.28,0.58
32.32207012176514,0.61,-0.46,0.04,0.76
32.322792053222656,0.76,-0.46,-0.39,0.97
32.3235969543457,0.86,-0.18,-0.7,1.12
32.327919006347656,0.9,0.14,-0.76,1.18
32.338380098342896,0.87,0.66,-0.85,1.38
32.34803295135498,0.79,0.22,-0.41,0.91
32.360921144485474,0.53,-0.08,0.44,0.69
32.36814022064209,0.74,0.15,0.11,0.76
32.42050004005432,0.29,0.22,0.07,0.37
32.42168426513672,-0.32,0.13,0.71,0.78
32.422497034072876,-0.4,0.14,0.77,0.87
32.423336029052734,-0.45,0.04,0.52,0.68
32.42415904998779,-0.39,-0.21,-0.19,0.48
32.42795014381409,-0.59,-0.02,0.21,0.62
32.43828821182251,-0.27,0.36,0.69,0.82
32.44807195663452,-0.12,0.2,-0.1,0.25
32.46109199523926,-0.61,0.35,-0.08,0.7
32.468027114868164,-0.56,-0.26,0.58,0.84
32.52042293548584,-0.17,-0.25,0.17,0.34
32.52160024642944,-0.4,0.05,-0.39,0.56
32.52244806289673,-0.17,-0.11,0.01,0.2
32.52327919006348,0.14,-0.16,-0.13,0.24
32.52409911155701,0.15,-0.2,-0.38,0.45
32.52792811393738,0.03,-0.08,-0.26,0.27
32.538187980651855,-0.02,0.06,-0.12,0.13
32.54797911643982,-0.11,0.05,0.04,0.12
32.56103324890137,-0.3,0.01,0.07,0.3
32.568068981170654,-0.4,-0.01,0.02,0.4
32.619797229766846,-0.3,-0.1,-0.02,0.31
32.62060904502869,-0.14,-0.02,-0.21,0.25
32.62179899215698,0.04,0.06,-0.35,0.35
32.622621059417725,0.05,0.07,-0.23,0.24
32.62344813346863,0.02,0.11,-0.22,0.24
32.62796115875244,-0.01,0.04,-0.28,0.28
32.63820004463196,0.03,-0.01,-0.16,0.16
32.647876262664795,-0.01,0.03,-0.07,0.07
32.66099810600281,-0.03,0.06,0.09,0.11
32.668007135391235,0.01,0.08,0.16,0.17
32.71956014633179,-0.06,0.03,0.16,0.17
32.72036910057068,0.0,0.0,0.15,0.15
32.72143220901489,0.14,0.0,0.13,0.19
32.722262144088745,0.09,-0.03,0.1,0.13
32.723090171813965,-0.14,-0.01,0.16,0.21
32.727839946746826,-0.19,-0.05,0.23,0.3
32.738121032714844,-0.23,-0.01,0.31,0.38
32.74787211418152,-0.08,-0.07,0.34,0.35
32.761051177978516,0.19,-0.15,0.17,0.29
32.76794910430908,0.32,-0.08,-0.03,0.33
32.819218158721924,0.12,0.09,-0.06,0.16
32.820027112960815,0.01,-0.02,0.27,0.27
32.821187019348145,0.12,0.04,0.16,0.2
32.822011947631836,0.06,-0.03,0.1,0.12
32.82285213470459,-0.01,0.01,0.01,0.01
32.827842235565186,-0.18,0.05,0.02,0.18
