time,ax,ay,az,atotal
32.365525007247925,-7.35,0.04,-5.48,9.16
32.36929202079773,-8.15,-0.99,-1.4,8.32
32.37241220474243,-9.33,1.04,1.37,9.48
32.46260404586792,-10.28,3.0,1.8,10.85
32.4653639793396,-8.15,1.11,0.66,8.25
32.46754693984985,-2.72,-0.42,-1.36,3.06
32.47148513793945,1.27,-0.1,-2.72,3.0
32.47363805770874,1.17,-0.19,-2.63,2.88
32.47751998901367,-0.84,0.2,-1.02,1.33
32.4809730052948,-2.65,0.79,-0.25,2.77
32.48360013961792,-4.07,0.74,-0.42,4.15
32.487318992614746,-4.93,0.56,-0.29,4.97
32.48928689956665,-5.18,0.61,-0.18,5.21
32.579874992370605,-4.2,0.57,-0.57,4.27
32.58289909362793,-2.1,0.52,-1.04,2.4
32.585115909576416,-0.19,0.37,-1.19,1.26
32.58933901786804,0.97,0.22,-1.05,1.44
32.5915470123291,1.21,0.1,-0.57,1.34
32.59522294998169,0.97,0.07,-0.24,1.0
32.59893989562988,0.71,0.12,-0.18,0.74
32.60275316238403,0.57,-0.06,-0.28,0.63
32.60577702522278,0.62,-0.19,-0.17,0.67
32.60770511627197,0.8,-0.15,-0.04,0.81
32.707969188690186,0.98,-0.08,0.03,0.98
32.710267066955566,1.03,0.04,-0.03,1.03
32.71262216567993,1.06,0.08,0.17,1.07
32.71603488922119,1.01,0.1,0.26,1.04
32.71967697143555,0.82,0.18,0.45,0.95
32.72246313095093,0.68,0.29,0.43,0.85
32.72434711456299,0.95,0.33,0.38,1.07
32.74304485321045,1.51,0.12,0.65,1.64
32.744948863983154,2.01,-0.11,0.76,2.15
32.74881100654602,2.58,-0.15,0.51,2.63
32.836212158203125,2.91,-0.01,0.29,2.92
32.838809967041016,2.68,0.2,0.22,2.69
32.840917110443115,1.79,0.5,0.22,1.87
32.8443489074707,0.72,0.77,0.23,1.07
32.848164081573486,0.22,0.97,0.56,1.14
32.85170888900757,0.19,1.09,0.63,1.27
32.85429000854492,0.92,0.9,0.55,1.39
32.85620903968811,2.02,0.76,0.52,2.22
32.85909414291382,3.21,0.83,0.42,3.34
32.86281204223633,4.01,1.01,0.73,4.19
32.95221185684204,4.24,1.03,1.14,4.5
32.95522689819336,4.23,1.26,0.7,4.46
32.95745086669922,4.02,2.0,0.48,4.51
32.96113109588623,3.29,2.76,0.41,4.31
32.96484088897705,2.82,3.2,0.47,4.29
32.96854114532471,2.85,3.58,0.77,4.64
32.97128105163574,3.29,4.47,1.1,5.65
32.97320008277893,4.12,6.03,0.83,7.35
32.97596502304077,5.35,7.54,1.78,9.41
32.978535175323486,5.82,7.79,3.66,10.39
33.069886207580566,5.22,8.34,3.31,10.38
33.07331895828247,5.09,11.71,4.1,13.41
33.07553720474243,7.71,15.7,4.79,18.13
33.07917785644531,13.11,15.04,5.97,20.82
33.082895040512085,15.64,10.87,1.56,19.11
33.086731910705566,14.96,9.74,-2.47,18.02
33.08961606025696,12.57,9.27,-6.57,16.94
33.09151792526245,8.7,9.74,-9.38,16.07
33.10819602012634,5.55,8.49,-11.09,15.02
33.110126972198486,3.47,7.0,-7.47,10.8
33.19633507728577,1.9,5.64,-3.41,6.85
33.199368953704834,-0.35,4.19,-3.99,5.79
33.201502084732056,-0.74,3.76,-2.99,4.86
33.205695152282715,-0.62,4.86,-0.69,4.94
33.20780086517334,-2.47,3.83,0.2,4.56
33.211549043655396,-3.43,0.84,2.32,4.22
33.215360164642334,-3.19,-1.75,1.34,3.87
33.219156980514526,-0.44,-3.72,-0.05,3.74
33.22232508659363,4.12,-3.83,1.42,5.8
33.224189043045044,6.83,-3.2,2.56,7.96
33.32656288146973,7.75,-3.21,2.64,8.79
33.328872203826904,7.57,-3.45,3.07,8.86
33.33104610443115,7.04,-3.43,3.32,8.5
33.334649085998535,6.88,-3.44,2.32,8.03
33.337404012680054,6.76,-3.71,1.39,7.83
33.3395209312439,6.45,-3.82,1.54,7.65
33.342655181884766,5.74,-3.64,1.76,7.02
33.34654092788696,4.79,-3.25,1.62,6.01
33.35048007965088,4.04,-2.92,1.96,5.35
33.35334491729736,3.34,-2.49,2.6,4.91
33.44387698173523,1.85,-1.95,1.96,3.32
33.44617199897766,0.5,-1.17,1.67,2.09
33.4495530128479,-0.61,0.14,1.85,1.95
33.45364499092102,-1.71,-0.08,1.89,2.55
33.45650291442871,-2.62,-0.42,2.09,3.37
33.458630084991455,-3.01,-0.84,2.07,3.74
33.47402620315552,-2.78,-0.83,1.61,3.31
33.475964069366455,-2.31,1.0,1.02,2.71
33.47880220413208,-2.16,3.51,0.25,4.12
33.48148012161255,-2.57,5.79,-0.54,6.35
33.57087516784668,-3.85,8.0,-1.59,9.01
33.57401204109192,-6.0,8.22,-3.69,10.82
33.57617402076721,-7.19,6.52,-4.09,10.53
33.57967400550842,-6.45,5.63,-3.42,9.21
33.583569049835205,-4.8,5.49,-3.84,8.24
33.58718490600586,-6.67,6.48,-3.45,9.91
33.59010887145996,-14.91,6.33,-6.34,17.39
33.59223508834839,-18.28,1.82,-3.9,18.77
33.61011505126953,-14.98,-3.67,-2.48,15.62
33.61207699775696,-9.12,-7.19,-4.42,12.42
33.69865703582764,-4.01,-6.55,-5.83,9.64
33.70190095901489,-4.38,-4.18,-8.87,10.73
33.70406699180603,-8.91,-3.57,-9.5,13.5
33.706347942352295,-12.2,-4.12,-7.94,15.12
33.70942401885986,-12.37,-2.36,-5.61,13.78
33.71330118179321,-7.74,2.79,-1.66,8.39
33.716883182525635,6.5,17.68,19.87,27.37
33.72055387496948,6.98,16.86,8.78,20.25
33.722450971603394,-3.17,2.9,-12.92,13.61
33.72560214996338,-2.22,0.48,-3.8,4.42
33.81587791442871,-6.14,2.99,-3.27,7.57
33.81849408149719,-7.17,-0.72,-4.98,8.75
33.82064390182495,-4.1,-4.23,-5.09,7.78
33.822818994522095,-4.32,-3.22,-6.97,8.8
33.82631802558899,-7.35,-0.61,-5.26,9.05
33.8293571472168,-9.66,0.16,-4.21,10.53
33.83334398269653,-9.45,-0.1,-1.38,9.55
33.837100982666016,-9.01,1.61,1.3,9.24
33.84068489074707,-9.28,1.92,1.36,9.57
33.84258317947388,-8.12,-0.02,-1.21,8.2
33.94035196304321,-3.75,-0.1,-3.31,5.0
33.942420959472656,0.57,0.27,-3.57,3.62
33.94455599784851,1.41,0.38,-2.43,2.83
33.94835710525513,-0.67,0.24,-1.55,1.7
33.95210886001587,-2.8,0.62,-1.08,3.06
33.955782890319824,-3.83,0.85,-0.65,3.97
33.957741022109985,-4.66,0.55,-0.49,4.71
33.96147012710571,-5.25,0.63,-0.35,5.29
33.965145111083984,-4.4,0.63,-0.49,4.47
33.96867299079895,-2.34,0.5,-0.92,2.56
34.057640075683594,-0.36,0.31,-1.29,1.37
34.05993986129761,0.99,0.01,-1.36,1.68
34.06269097328186,1.7,-0.05,-0.91,1.92
34.06647205352783,2.0,0.07,-0.16,2.0
34.070141077041626,1.84,0.05,0.32,1.86
34.07289099693298,1.62,-0.03,0.28,1.64
34.07478189468384,1.56,-0.11,0.18,1.57
34.09304094314575,1.43,-0.06,0.0,1.43
34.09498310089111,1.3,-0.23,-0.08,1.32
34.09872603416443,1.0,-0.09,-0.11,1.01
34.18461298942566,0.85,0.15,0.19,0.88
34.18722105026245,0.83,0.23,0.42,0.95
34.189406871795654,1.01,0.26,0.56,1.18
34.1925048828125,1.55,0.32,0.64,1.7
34.196298122406006,2.3,0.26,0.75,2.43
34.1999568939209,2.95,-0.02,0.86,3.07
34.20371389389038,3.43,-0.34,0.6,3.49
34.20632314682007,3.4,-0.17,0.43,3.43
34.20820093154907,2.45,0.5,0.35,2.52
34.22515392303467,0.92,0.99,0.46,1.42
34.30676603317261,-0.02,0.9,0.61,1.08
34.30929088592529,0.01,0.82,0.73,1.09
34.31135320663452,0.6,0.72,0.82,1.24
34.31519317626953,1.76,0.6,0.68,1.97
34.318960189819336,3.21,0.87,0.59,3.37
34.32234716415405,4.45,1.31,0.58,4.67
34.32445287704468,5.09,1.55,0.83,5.38
34.3431601524353,4.86,1.74,0.88,5.23
34.345077991485596,4.48,2.25,0.62,5.05
34.34790301322937,3.91,3.31,0.88,5.19
34.42990803718567,3.28,3.66,1.23,5.06
34.43257188796997,3.5,3.81,1.4,5.35
34.434704065322876,4.34,4.71,1.73,6.63
34.439087867736816,5.47,6.5,1.37,8.6
34.44124412536621,6.94,8.7,1.47,11.22
34.44506597518921,7.37,9.55,4.34,12.82
34.448801040649414,5.85,9.88,4.49,12.32
34.45237112045288,5.02,12.63,4.77,14.4
34.45543909072876,8.65,16.42,6.09,19.53
34.45738101005554,14.3,15.2,5.59,21.6
34.55940818786621,15.22,10.61,-0.39,18.55
34.56177616119385,13.08,9.01,-4.25,16.44
34.56399488449097,9.78,7.64,-8.52,15.05
34.5669732093811,6.51,7.37,-9.74,13.84
34.57093000411987,4.3,8.06,-6.84,11.41
34.57301187515259,2.15,6.79,-3.72,8.03
34.57581186294556,-0.29,4.6,-3.1,5.55
34.57852005958557,-1.66,3.74,-2.93,5.03
34.58251714706421,-0.69,4.38,-0.32,4.44
34.585232973098755,-1.31,3.44,0.26,3.69
34.68135213851929,-1.85,1.02,1.29,2.47
34.68371295928955,-1.55,-1.68,0.71,2.39
34.68708610534668,-0.37,-3.69,-1.67,4.06
34.69001507759094,4.16,-3.27,0.8,5.35
34.69217300415039,7.31,-2.41,2.75,8.17
34.70766997337341,8.06,-2.81,2.26,8.82
34.70966291427612,7.91,-3.49,1.96,8.86
34.71256494522095,7.08,-3.59,2.22,8.24
34.71521997451782,6.18,-3.6,1.77,7.36
34.71783208847046,5.98,-3.79,0.55,7.1
34.81600904464722,6.28,-4.08,-0.07,7.48
34.81872320175171,6.37,-4.03,0.47,7.55
34.822537899017334,5.53,-3.59,0.85,6.64
34.824979066848755,4.22,-3.06,1.01,5.3
34.8286919593811,2.94,-2.48,1.03,3.98
34.83167886734009,1.58,-2.19,0.63,2.77
34.835416078567505,0.74,-1.91,1.08,2.31
34.839287996292114,-0.11,-1.01,1.52,1.82
34.841392040252686,-1.29,-0.58,0.93,1.69
34.84514498710632,-1.93,-0.81,0.87,2.26
34.941627979278564,-2.1,-0.46,0.82,2.3
34.94479990005493,-2.3,1.25,0.02,2.61
34.94716501235962,-2.89,3.03,-0.83,4.26
34.95061707496643,-3.68,4.54,-1.54,6.04
34.95392990112305,-4.35,5.75,-1.89,7.45
34.95729899406433,-5.1,7.44,-2.53,9.36
34.959511041641235,-5.81,8.08,-3.85,10.67
34.974263191223145,-6.68,8.04,-3.9,11.15
34.97653818130493,-8.83,8.49,-3.62,12.77
34.98023200035095,-10.85,8.41,-4.08,14.32
35.078386068344116,-10.6,5.82,-1.88,12.23
35.08162593841553,-11.79,1.24,-4.2,12.57
35.08397603034973,-13.57,-2.64,-7.16,15.56
35.08729004859924,-12.01,-4.86,-5.32,14.0
35.08968496322632,-8.53,-5.59,-3.49,10.77
35.09384202957153,-6.58,-4.48,-6.2,10.08
35.09779119491577,-6.1,-3.03,-8.15,10.62
35.10131597518921,-8.0,-2.43,-7.71,11.37
35.10538911819458,-9.82,-2.28,-6.04,11.75
35.107544898986816,-10.74,-2.08,-4.93,11.99
35.20604419708252,-11.4,-1.62,-5.58,12.79
35.20941114425659,-5.44,4.89,2.34,7.67
35.21172094345093,10.57,20.86,27.72,36.26
35.215177059173584,10.0,12.87,13.8,21.35
35.21915292739868,-0.57,-2.82,-9.73,10.14
35.222322940826416,-4.42,-1.0,-4.69,6.52
35.22458791732788,-11.33,7.51,3.89,14.13
35.240427017211914,-15.24,5.88,1.44,16.39
